   9.4962859453798956        9.4981217089637688        7.7530529429469704E-003
  0.76475649447859284       0.82599757578140709        2.6594731572946482E-002
  0.79232422741194153        4.2098337508433281E-002  0.75122765983837181     
   9.4019849816960335       0.75107654921339118       0.75540086383845773     
   9.4425310696088882        9.4687680622397767        1.5368622404037042     
  0.67962351842042523       0.81792791345199523        1.5233978695679584     
  0.72457839079474562        4.2841655887363238E-002   2.3169422249052141     
   9.4813084703547155       0.82226588697057379        2.3081129835989480     
   9.4629691388500135        9.4762780256648433        3.0943032683826330     
  0.79075751351109769       0.75764787299771974        3.1187124502577839     
  0.74248162465367251        9.4990469441755145        3.9454597752395228     
   9.5059685966944745       0.88670796480371927        3.9100736602684814     
   7.1053368099567360E-002   9.4602077318904456        4.7835040924998378     
  0.76285774063372680       0.79929599718116129        4.7448453150864527     
  0.79938129112139533        4.0530512532317195E-002   5.5242403376109648     
   3.9728407001444102E-002  0.77700425116705296        5.5535349758734620     
   8.4284406955800209E-002   4.4399266859479453E-002   6.4320921162489988     
  0.88271676635329333       0.96854340724473320        6.3158533896866977     
  0.84051183701020105        7.1819435788185074E-002   7.2321633883356276     
   2.2774846094634083E-002  0.87170873583267561        7.1838144579940222     
   9.4505136201275253        6.8245911941282433E-002   8.0047853374695972     
  0.72328966054096144       0.94465763291863181        7.9338489665606931     
  0.75378828870502335        8.7661347548453852E-002   8.7586612931986672     
   9.4066004465477988       0.73875462070411568        8.7229529215025003     
   9.5090949450376030        1.6047595563323025        5.1700892068854323E-002
  0.68229073129195295        2.3486617216536567        7.8831804416756510E-003
  0.76143395676587333        1.5386894264685331       0.80314067292608415     
   9.4759726672603293        2.3739888780779106       0.85002129771329626     
   9.5123575431756144        1.5396435920790741        1.5094515736632210     
  0.72276965382009162        2.4086740737309431        1.6709327668431624     
  0.84516934858147108        1.5412999585993643        2.3614252926134496     
   9.3684911665490578        2.2547763791819784        2.3674674536253009     
   9.5052069965549837        1.5928736336635250        3.1466577869235222     
  0.74197007749797794        2.4379708976406009        3.1871820862402744     
  0.79806611112583437        1.6817362721431945        3.9930494926970579     
   9.4703910717231956        2.3359166789979717        3.9314846209397944     
   9.5052031136451003        1.5741500134272624        4.7316841339976907     
  0.86375624745994362        2.4451253771246151        4.7264984585596368     
  0.76758050486773810        1.6214979936798299        5.4612157368958512     
   8.7772799052746139E-002   2.4461362798612298        5.5340128045020656     
   4.4906044085104374E-002   1.6409638273083891        6.3389889839774440     
  0.85892788205644066        2.4439372888862216        6.3165934279056080     
  0.85499538885550086        1.5872625216148881        7.1597035245690623     
   9.5200906883060945        2.3644373548323681        7.0840709380751665     
   9.4541673297076620        1.6575848727163855        7.8552805159180314     
  0.78376587354318639        2.3737917449974297        8.0789200035947690     
  0.79525826528369825        1.5941516869979169        8.7225349263445011     
   9.4488248637696621        2.3871783208336792        8.8051717896271846     
   9.4349619724282512        3.1711996750804032        3.3623314444022390E-002
  0.71210771527742422        4.0585874970539271        6.3988487643407796E-002
  0.71090057175434629        3.1676734153362531       0.76045671667591896     
   9.4714698238071371        4.0060710693118278       0.85584089178488321     
   5.7897679745994241E-003   3.2397838677532103        1.6020713130216679     
  0.80613850431863865        4.0514629372182505        1.5616994791960139     
  0.83083145061423402        3.1275595686584459        2.3828645791542433     
   1.9646534121195266E-002   3.9639390052367691        2.4711162684086307     
   9.4754600802522173        3.1222587647422420        3.1343529543811894     
  0.84375177467718177        3.9005371804883295        3.1128866202372882     
  0.82157893392453762        3.1447549554089718        3.9480801280592352     
   9.5139108951293085        3.9595669750454263        3.9677336235044667     
  0.10476756989851464        3.2801977620209408        4.7199657664789996     
  0.84968695328409993        3.9876295139089382        4.7292122068652951     
  0.88005176885631953        3.2538990783168522        5.5012614693629898     
  0.10746991528056259        4.0373711292750132        5.5450746677121021     
   8.5659842928977978E-002   3.1803262979303950        6.3621805561456410     
  0.90989808258252625        3.9934330388896737        6.4362113376233729     
  0.72014133020278259        3.0874653673296151        7.1688669321641036     
   7.0887939867470134E-002   3.9174869772221830        7.1964468605142944     
   9.4718567068759238        3.1200229087768871        7.9603308608711787     
  0.78096470717660316        4.0307317010785475        8.0470880356446823     
  0.69747653497959983        3.2404978896823002        8.7609190105192436     
   9.5135202431589132        4.0469179341079817        8.7966608710688288     
  0.12157223689758875        4.8920746166791043        3.1520025039406679E-002
  0.84097110820441690        5.6109672085225846        9.5194666743767051     
  0.80718736679169945        4.7824790103301904       0.88420915303818604     
   9.4825367712100217        5.6652707955834227       0.85106384611771246     
   4.2068511762444354E-002   4.8413866622554584        1.5954214602668280     
  0.78589498634323951        5.5842339090928546        1.6695117486454263     
  0.84032528747201207        4.7746639103339898        2.3907888070193946     
   9.4760031515343730        5.5409004441973391        2.3968117988202486     
   4.7768469089730717E-002   4.7079260077699567        3.1362401910518973     
  0.75881204145283943        5.6132972740421438        3.0962209871381767     
  0.82150177137536340        4.7464252756271037        3.9337579955321353     
   5.1577645489318653E-002   5.5696400683956861        3.9772797157530650     
   9.5218084302309034        4.8234873719061850        4.7269706787210843     
  0.78792315466305785        5.5233792243665487        4.7473231468124482     
  0.87729124299982186        4.7682922010199436        5.4884134969658174     
   2.6367661184914046E-002   5.5250301400126247        5.7165134190605471     
   4.5384864631897524E-002   4.6665071523511479        6.4403247424398140     
  0.86745316172550535        5.5438512009479206        6.3567466353787445     
  0.88897444479857946        4.8044568978601756        7.1963977164076445     
   2.1173748801164342E-002   5.5275131554385020        7.1437905100456254     
   9.4641988513523181        4.7198112102683121        7.8674509374956338     
  0.82297683817797174        5.6065936062070358        8.0030909519713056     
  0.84411599566573015        4.9154749968302207        8.7683891751300180     
   9.5049986991757791        5.5566520640048296        8.7503558972880278     
   9.4885794435537534        6.3982003457447520        3.0688492793835214E-002
  0.75016371101922064        7.1304263109889652        9.4825960839951264     
  0.75080949376422468        6.4146674875166863       0.81714499244613192     
   9.4603542558743356        7.1538923230936211       0.78144138043751687     
   9.4408283975493674        6.4275168308090151        1.6606845785751005     
  0.75854223160970269        7.1757402202278131        1.5982165870950444     
  0.70113540069562075        6.3538065498030276        2.3990458442596401     
   2.4301757295530852E-004   7.1993060901768899        2.4020323136753241     
   9.5045939324845889        6.4076995530322050        3.1936869043758604     
  0.85179772872001736        7.1146138862677093        3.2115313552499507     
  0.84070171978863917        6.3407668531878567        3.9389453489801518     
   9.4142499319259993        7.2285468992009276        4.0195942682284187     
   3.0001574209817097E-002   6.2835474755144283        4.7057216475738626     
  0.69377693170083410        7.0712644740563304        4.6602723092468237     
  0.78770848006809169        6.3346468505816507        5.5977949292453557     
   2.1463304609083935E-002   7.0837858012878989        5.5910368720814638     
   4.6295218778671626E-002   6.3027696379981251        6.4023442695533426     
  0.79298415947587120        7.0153785137537534        6.4008837541223675     
  0.88327328317008535        6.2992669474899996        7.1987915964639422     
   6.7354898012073880E-002   7.0712416008590484        7.0511952730945993     
   1.1529400556520636E-002   6.3047513899346415        7.9655841399476239     
  0.87072484484066770        7.0740893141246675        8.0318070532774453     
  0.75788833898386931        6.3626568028823138        8.8083402277583183     
   2.4099892577440678E-003   7.1765533847377379        8.8171717163486036     
   9.5243978209579083        7.9086358108618722        4.1806666304207658E-002
  0.78629135284979446        8.7101453778478213        9.5161633710191520     
  0.75326074299070100        7.9757251216118581       0.77688907907224380     
   9.4274262933570583        8.7040053226067879       0.81494478008109306     
   9.5149884909868003        7.9183939686650255        1.5335441390563549     
  0.74869283092004790        8.7143242148244902        1.5744041825159190     
  0.84797810770044413        7.9938939611709730        2.4413481615637034     
   1.1567209716081319E-002   8.7483770773009315        2.3869570951760153     
   9.4574515924835652        8.0053652359214009        3.2120712110970233     
  0.75614888281953130        8.7012672569652345        3.2053363766982668     
  0.71054966886053139        7.9836105304529683        3.9595351451577807     
