 TEMP->   1.0000000000000000     
 DENSITY->   1.0000000000000000     
 N->         864
 CUTOFF->   3.2999999523162842     
 NUM_STEPS->       10000
   1296.3549457120819       -6058.2281283482826       -4761.8731826362009        1.0014329437714036     
   1299.3917192024160       -6061.2799083760447       -4761.8881891736291        1.0037788483603058     
   1303.3072870873843       -6065.2216346582700       -4761.9143475708861        1.0068036207704785     
   1307.6240730342111       -6069.5664618164319       -4761.9423887822213        1.0101383337460108     
   1311.8192448519769       -6073.7853292471445       -4761.9660843951679        1.0133790999242773     
   1315.4343755467571       -6077.4149925621350       -4761.9806170153779        1.0161717848951388     
   1318.1451122010226       -6080.1291030560324       -4761.9839908550093        1.0182658263430071     
   1319.7853775236929       -6081.7633427682940       -4761.9779652446014        1.0195329297208906     
   1320.3273366443582       -6082.2937668218829       -4761.9664301775247        1.0199515926182758     
   1319.8314406343620       -6081.7851888497698       -4761.9537482154083        1.0195685134294028     
   1318.3975551106685       -6080.3401919026264       -4761.9426367919577        1.0184608382469436     
   1316.1299165966930       -6078.0641763315925       -4761.9342597348996        1.0167090896845832     
   1313.1103058254039       -6075.0402872514178       -4761.9299814260139        1.0143764432795703     
   1309.3844533346401       -6071.3133386119189       -4761.9288852772788        1.0114982258282272     
   1304.9788755845966       -6066.9052888260985       -4761.9264132415019        1.0080949212704493     
   1299.9596576354661       -6061.8771921715625       -4761.9175345360964        1.0042175802514222     
   1294.5052251687293       -6056.4049564710404       -4761.8997313023110        1.0000040364377978     
   1288.9403898988201       -6050.8146497040407       -4761.8742598052204       0.99570520656533024     
   1283.7100554802607       -6045.5551655771014       -4761.8451100968405       0.99166477827752852     
   1279.3155781172013       -6041.1325779961253       -4761.8169998789235       0.98827004875797708     
   1276.2406805047481       -6038.0361215703497       -4761.7954410656021       0.98589469332155122     
   1274.8586829602327       -6036.6473265856366       -4761.7886436254039       0.98482710155290287     
   1275.3067146493231       -6037.1114102400770       -4761.8046955907539       0.98517320560009514     
   1277.3804200112675       -6039.2228223847978       -4761.8424023735306       0.98677514098977792     
   1280.5672348757569       -6042.4542430343572       -4761.8870081586001       0.98923695239533171     
   1284.2470417283728       -6046.1670632787864       -4761.9200215504134       0.99207959963566839     
   1287.9376557310327       -6049.8691256512157       -4761.9314699201832       0.99493059538897854     
   1291.4466030571089       -6053.3685969983189       -4761.9219939412105       0.99764125381004931     
   1294.8844197904994       -6056.7827951216968       -4761.8983753311977        1.0002969639169559     
   1298.5731221500216       -6060.4436053662221       -4761.8704832162002        1.0031464829277881     
   1302.8992244655019       -6064.7480442579899       -4761.8488197924880        1.0064883927891093     
   1308.1469659647967       -6069.9905070272262       -4761.8435410624297        1.0105422680299705     
   1314.3527827199416       -6076.2132128684425       -4761.8604301485011        1.0153362554808356     
   1321.2230780214686       -6083.1216955903192       -4761.8986175688506        1.0206435519671446     
   1328.1519546722525       -6090.1025090621551       -4761.9505543899031        1.0259961024891870     
   1334.3390726958123       -6096.3432612302595       -4762.0041885344472        1.0307756451879586     
   1338.9662560351253       -6101.0141627207186       -4762.0479066855933        1.0343501398494594     
   1341.3834448148507       -6103.4560748385866       -4762.0726300237357        1.0362174158477024     
   1341.2498620449212       -6103.3237836856424       -4762.0739216407210        1.0361142232869225     
   1338.5960275703103       -6100.6492837725036       -4762.0532562021936        1.0340641387178913     
   1333.7979016515208       -6095.8155232663630       -4762.0176216148420        1.0303575910788110     
   1327.4881525077803       -6089.4628348723591       -4761.9746823645783        1.0254833159581154     
   1320.4420567919233       -6082.3715333793843       -4761.9294765874611        1.0200402138214935     
   1313.4655321454859       -6075.3529742016726       -4761.8874420561870        1.0146508552688187     
   1307.2994388453242       -6069.1537788349360       -4761.8543399896116        1.0098875541485703     
   1302.5331402763961       -6064.3671970032019       -4761.8340567268060        1.0062055931065246     
   1299.5242981351462       -6061.3540662371315       -4761.8297681019849        1.0038812654578186     
   1298.3472035445677       -6060.1903084754595       -4761.8431049308920        1.0029719610232273     
   1298.7835993987235       -6060.6552957736112       -4761.8716963748875        1.0033090763991683     
   1300.3591498623175       -6062.2688686555812       -4761.9097187932639        1.0045261876109057     
   1302.4331475248521       -6064.3823056474030       -4761.9491581225511        1.0061283488025121     
   1304.3296438757384       -6066.3116367163175       -4761.9819928405796        1.0075933904022698     
   1305.4799295808784       -6067.4810427201919       -4762.0011131393130        1.0084819849987474     
   1305.5423453140590       -6067.5439561646444       -4762.0016108505852        1.0085302010923594     
   1304.4789643199738       -6066.4609791295434       -4761.9820148095696        1.0077087403012543     
   1302.5635508227333       -6064.5109631447076       -4761.9474123219743        1.0062290852242048     
   1300.2987367101950       -6062.2083224779681       -4761.9095857677730        1.0044795185092275     
   1298.2578125461857       -6060.1375405063300       -4761.8797279601440        1.0029029065632953     
   1296.9139609890478       -6058.7779332743821       -4761.8639722853341        1.0018647825330613     
   1296.5390804731046       -6058.4014731134139       -4761.8623926403088        1.0015751876964887     
   1297.1954093652753       -6059.0661176225012       -4761.8707082572255        1.0020822011319237     
   1298.7883466586466       -6060.6718977709488       -4761.8835511123025        1.0033127436528748     
   1301.1357545096446       -6063.0332295992848       -4761.8974750896405        1.0051261139510581     
   1304.0042571335841       -6065.9185404684558       -4761.9142833348715        1.0073420294581570     
   1307.0887601835195       -6069.0255496501832       -4761.9367894666639        1.0097248050857626     
   1309.9859429592382       -6071.9468272373597       -4761.9608842781217        1.0119628759824164     
   1312.2655484274649       -6074.2397479431393       -4761.9741995156746        1.0137238690053803     
   1313.6373791186279       -6075.6050780508976       -4761.9676989322697        1.0147836068896314     
   1314.0829379598049       -6076.0267700167597       -4761.9438320569552        1.0151278006641984     
   1313.8425501404313       -6075.7553954273026       -4761.9128452868717        1.0149421013058566     
   1313.2785876601772       -6075.1647813066929       -4761.8861936465155        1.0145064408344358     
   1312.7152376908507       -6074.5860290018318       -4761.8707913109811        1.0140712535271152     
   1312.3262893463057       -6074.1958653060983       -4761.8695759597922        1.0137707913065319     
   1312.0964306315834       -6073.9774628054729       -4761.8810321738893        1.0135932256713660     
   1311.8458136765398       -6073.7454514875099       -4761.8996378109696        1.0133996243155967     
