 TEMP->  0.50000000000000000     
 DENSITY->  0.60000002384185791     
 N->         864
 CUTOFF->   3.2999999523162842     
 NUM_STEPS->       10000
   646.96418334305963       -4402.5340825540288       -3755.5698992109692       0.49977920690850491     
   646.80837595779997       -4402.3869430815839       -3755.5785671237841       0.49965884585384318     
   646.78041273618328       -4402.3690663868183       -3755.5886536506350       0.49963724429214623     
   646.85917906772386       -4402.4589034736682       -3755.5997244059445       0.49969809120720265     
   647.00906590412035       -4402.6203803998069       -3755.6113144956867       0.49981387864358467     
   647.18819712084326       -4402.8110599318079       -3755.6228628109648       0.49995225733552973     
   647.35760382519175       -4402.9913395769454       -3755.6337357517536       0.50008312385105580     
   647.48881906656118       -4403.1323129921420       -3755.6434939255810       0.50018448749830913     
   647.56829106552880       -4403.2205944997168       -3755.6523034341881       0.50024587954077160     
   647.59914525176612       -4403.2595942405696       -3755.6604489888036       0.50026971436984635     
   647.59999382615115       -4403.2679088017730       -3755.6679149756219       0.50027036989273943     
   647.60214079992113       -4403.2770954829903       -3755.6749546830692       0.50027202842790353     
   647.64893187214773       -4403.3304940436792       -3755.6815621715314       0.50030817448601606     
   647.79588102212620       -4403.4835132749013       -3755.6876322527751       0.50042169256247682     
   648.11170792449445       -4403.8046829239211       -3755.6929749994265       0.50066566853958627     
   648.67760752708364       -4404.3749774497383       -3755.6973699226546       0.50110282543614026     
   649.58088312674795       -4405.2826171675506       -3755.7017340408029       0.50180060496465662     
   650.90392509267008       -4406.6115722211780       -3755.7076471285081       0.50282265360577061     
   652.70828493410261       -4408.4246075535630       -3755.7163226194602       0.50421651984094451     
   655.01669297831575       -4410.7449262119708       -3755.7282332336549       0.50599976282604542     
   657.79970433461938       -4413.5431403775729       -3755.7434360429534       0.50814963641144795     
   660.97291196488516       -4416.7346689635515       -3755.7617569986664       0.51060093624170344     
   664.40639180275514       -4420.1885676627126       -3755.7821758599575       0.51325329610100823     
   667.94083181305268       -4423.7443689246456       -3755.8035371115930       0.51598364759602366     
   671.40717862410770       -4427.2319458715692       -3755.8247672474618       0.51866139716037674     
   674.64602132695927       -4430.4907095432627       -3755.8446882163034       0.52116340002082606     
   677.52357454359412       -4433.3860427036234       -3755.8624681600295       0.52338630710204259     
   679.94327086378667       -4435.8211218431634       -3755.8778509793765       0.52525552017287502     
   681.85166875698940       -4437.7424251731882       -3755.8907564161987       0.52672975570257963     
   683.23609673225940       -4439.1376484894681       -3755.9015517572088       0.52779922497663911     
   684.11590656755698       -4440.0270499186317       -3755.9111433510748       0.52847887722484121     
   684.53149844038478       -4440.4517356370461       -3755.9202371966612       0.52879992154529532     
   684.53345402223147       -4440.4627445392480       -3755.9292905170164       0.52880143223038356     
   684.17543616043054       -4440.1140048731786       -3755.9385687127478       0.52852486377785290     
   683.51175504249579       -4439.4598367555509       -3755.9480817130552       0.52801217075511453     
   682.59862914773021       -4438.5561253760370       -3755.9574962283068       0.52730678188314428     
   681.49626472893681       -4437.4630768663073       -3755.9668121373707       0.52645520643409560     
   680.27195575598989       -4436.2478621898026       -3755.9759064338127       0.52550942893471597     
   679.00034666879719       -4434.9849821413400       -3755.9846354725428       0.52452711214275560     
   677.75966805000689       -4433.7531256763696       -3755.9934576263627       0.52356868910776899     
   676.62542697404456       -4432.6281647035494       -3756.0027377295046       0.52269248897183818     
   675.66116075840137       -4431.6738938098761       -3756.0127330514747       0.52194759425137227     
   674.90957719115966       -4430.9337789455067       -3756.0242017543469       0.52136699667142494     
   674.38988736039460       -4430.4272711909498       -3756.0373838305550       0.52096553677898383     
   674.10087150524544       -4430.1525537290127       -3756.0516822237673       0.52074227230996173     
   674.02726540654919       -4430.0939900981721       -3756.0667246916228       0.52068541166979465     
   674.14760669156931       -4430.2297577545733       -3756.0821510630039       0.52077837519626835     
   674.43698275366296       -4430.5350699212204       -3756.0980871675574       0.52100191792480721     
   674.86477573548132       -4430.9798026872213       -3756.1150269517402       0.52133238759017486     
   675.39011553115108       -4431.5234139573404       -3756.1332984261894       0.52173821207504911     
   675.95911035557765       -4432.1115744907465       -3756.1524641351689       0.52217776002748373     
   676.50620432535129       -4432.6779697863321       -3756.1717654609811       0.52260038959084687     
   676.96073302411116       -4433.1515442851905       -3756.1908112610795       0.52295151257173511     
   677.25795878122426       -4433.4670647880594       -3756.2091060068351       0.52318111918209675     
   677.35050709864015       -4433.5762470649006       -3756.2257399662603       0.52325261266793366     
   677.21713712994517       -4433.4570091946653       -3756.2398720647202       0.52314958449590199     
   676.86786813494689       -4433.1196941702028       -3756.2518260352558       0.52287977453452827     
   676.34770491575387       -4432.6097105335466       -3756.2620056177930       0.52247794894998367     
   675.73617290327070       -4432.0065050090225       -3756.2703321057515       0.52200554106085029     
   675.14085331387935       -4431.4181203533790       -3756.2772670394997       0.52154565725290025     
   674.68712799643163       -4430.9707879719208       -3756.2836599754892       0.52119515488329982     
   674.50286932055326       -4430.7933946041085       -3756.2905252835553       0.52105281523410840     
   674.69947491767516       -4430.9987507882197       -3756.2992758705445       0.52120469286803794     
   675.35482352428471       -4431.6656604518248       -3756.3108369275401       0.52171094903382365     
   676.50128337346541       -4432.8266504543963       -3756.3253670809308       0.52259658816026688     
   678.12191912087712       -4434.4646575161569       -3756.3427383952799       0.52384852771021795     
   680.15617770566530       -4436.5186135938347       -3756.3624358881693       0.52541999050263832     
   682.51148178584810       -4438.8949134130817       -3756.3834316272337       0.52723946063024185     
   685.07556430305203       -4441.4805693327389       -3756.4050050296869       0.52922021189884283     
   687.72843866468770       -4444.1549670336963       -3756.4265283690083       0.53126955478152782     
   690.35279143316541       -4446.7999781937997       -3756.4471867606344       0.53329686476103932     
   692.84317756669634       -4449.3094846921576       -3756.4663071254613       0.53522068564441583     
   695.11604050482288       -4451.5994491283018       -3756.4834086234787       0.53697647006938809     
   697.11904266711781       -4453.6172897118386       -3756.4982470447208       0.53852378730561434     
   698.83692612131165       -4455.3475835240824       -3756.5106574027709       0.53985085061515004     
   700.28928674596500       -4456.8105042936522       -3756.5212175476872       0.54097279779526075     
   701.51999794784854       -4458.0510301228460       -3756.5310321749976       0.54192352101031172     
   702.57912806308605       -4459.1207517143685       -3756.5416236512824       0.54274169800161143     
   703.50392599254519       -4460.0578861707145       -3756.5539601781693       0.54345610350911178     
   704.30463856193660       -4460.8730097445987       -3756.5683711826623       0.54407465319577952     
   704.96145310366705       -4461.5458398211222       -3756.5843867174553       0.54458204179503056     
   705.43298526199624       -4462.0335544829168       -3756.6005692209205       0.54494629993201715     
   705.66924393739725       -4462.2857048167725       -3756.6164608793752       0.54512880953062748     
   705.62714700191009       -4462.2585259081379       -3756.6313789062278       0.54509628968861346     
   705.27774173728301       -4461.9225765565116       -3756.6448348192284       0.54482637445908300     
   704.60524108006769       -4461.2627382449091       -3756.6574971648415       0.54430686835076680     
   703.60423338802570       -4460.2740627100602       -3756.6698293220343       0.54353359087526121     
   702.27740676994972       -4458.9589143350859       -3756.6815075651361       0.54250861859401289     
   700.63707883569089       -4457.3290680190639       -3756.6919891833732       0.54124146684873764     
