 TEMP->   2.0000000000000000     
 DENSITY->  0.87999999523162842     
 N->         864
 CUTOFF->   3.2999999523162842     
 NUM_STEPS->       10000
   2587.2261868404944       -4283.3082404752458       -1696.0820536347514        1.9986297310471182     
   2584.9854996997378       -4281.0725107797707       -1696.0870110800329        1.9968988023945444     
   2582.4357942112756       -4278.5231735986990       -1696.0873793874234        1.9949291573667638     
   2579.8599129417262       -4275.9349946135399       -1696.0750816718137        1.9929392915733690     
   2577.8047275617964       -4273.8277863142312       -1696.0230587524347        1.9913516628519092     
   2577.3285020553394       -4273.2673277788499       -1695.9388257235105        1.9909837791080258     
   2579.7256220625900       -4275.6285682157732       -1695.9029461531832        1.9928355519989107     
   2585.4833727583868       -4281.4586636483837       -1695.9752908899968        1.9972834088515927     
   2593.6044404026493       -4289.6970929783465       -1696.0926525756972        2.0035569257648893     
   2602.3657614859785       -4298.5150321560741       -1696.1492706700956        2.0103250378416213     
   2610.7054450201981       -4306.8151142017623       -1696.1096691815642        2.0167674353188088     
   2618.7658960738627       -4314.7974608163331       -1696.0315647424704        2.0229941259744013     
   2627.1416456643460       -4323.1610593364412       -1696.0194136720952        2.0294643844452267     
   2635.5860549925806       -4331.6956434878184       -1696.1095884952379        2.0359876824971654     
   2642.6065003998460       -4338.8244411077194       -1696.2179407078734        2.0414109697951690     
   2646.4778015471834       -4342.7261624578896       -1696.2483609107062        2.0444015461932663     
   2646.4816391562431       -4342.6777544759825       -1696.1961153197394        2.0444045107425595     
   2643.0723828676910       -4339.2020079131989       -1696.1296250455080        2.0417708635517120     
   2637.0496074622329       -4333.1640745515033       -1696.1144670892704        2.0371182753667307     
   2628.7209794274072       -4324.8798150416678       -1696.1588356142606        2.0306844182521493     
   2617.7828323565764       -4313.9975711224488       -1696.2147387658724        2.0222347102020675     
   2603.9854800027442       -4300.1860094329604       -1696.2005294302162        2.0115762688317838     
   2588.2068705807615       -4284.2639370402803       -1696.0570664595189        1.9993873082895028     
   2572.9465161158937       -4268.8204425132435       -1695.8739263973498        1.9875986992011538     
   2560.9023699051172       -4256.7474945029589       -1695.8451245978417        1.9782946078834431     
   2552.7254545935239       -4248.6790392434532       -1695.9535846499293        1.9719779487010614     
   2547.0949767832876       -4243.1467031607435       -1696.0517263774559        1.9676284100295771     
   2542.4487610446322       -4238.5579253298774       -1696.1091642852452        1.9640392128579622     
   2537.7984474796435       -4233.9253687604159       -1696.1269212807724        1.9604468501194621     
   2532.9223558196941       -4228.9923862087689       -1696.0700303890749        1.9566800740206212     
   2528.7111843185385       -4224.6448499615135       -1695.9336656429750        1.9534269481023858     
   2527.0642362377148       -4222.8598244238192       -1695.7955881861044        1.9521546823002818     
   2529.7668640731144       -4225.5319342933280       -1695.7650702202136        1.9542424596934063     
   2537.0519526556059       -4232.9267312499132       -1695.8747785943074        1.9598701835887260     
   2547.1392390944352       -4243.2041249642034       -1696.0648858697682        1.9676626026221979     
   2556.9802000383647       -4253.2447655533488       -1696.2645655149840        1.9752647354487174     
   2563.3440627128298       -4259.7678688593796       -1696.4238061465499        1.9801808132196446     
   2563.7216190587828       -4260.2132783602237       -1696.4916593014409        1.9804724751323157     
   2557.0832261649298       -4253.5195325734021       -1696.4363064084723        1.9753443230320045     
   2544.2670352572532       -4240.5507217439008       -1696.2836864866476        1.9654438279314432     
   2527.5901755514969       -4223.6986692228074       -1696.1084936713105        1.9525609699123190     
   2509.8212469521259       -4205.7979266386665       -1695.9766796865406        1.9388344897274050     
   2493.2629338663201       -4189.1569130956732       -1695.8939792293531        1.9260432088577211     
   2479.5446722486349       -4175.3757619571188       -1695.8310897084839        1.9154458650047392     
   2469.8845484873200       -4165.6640970923936       -1695.7795486050736        1.9079834287271689     
   2465.1746031791745       -4160.9332308570065       -1695.7586276778320        1.9043450005246616     
   2465.7449508295704       -4161.5333841008423       -1695.7884332712720        1.9047855935338511     
   2471.1159933849431       -4166.9824281392284       -1695.8664347542854        1.9089347187214700     
   2480.0490727363454       -4176.0081701098716       -1695.9590973735262        1.9158355138944345     
   2491.0396502482267       -4187.0555978195416       -1696.0159475713149        1.9243257244095997     
   2502.9938373593895       -4199.0102927261460       -1696.0164553667564        1.9335603224097253     
   2515.5186708475576       -4211.5062284081268       -1695.9875575605693        1.9432357441850581     
   2528.6174557498489       -4224.5878812892734       -1695.9704255394245        1.9533545428735797     
   2542.1547040168020       -4238.1441615458543       -1695.9894575290523        1.9638120540879120     
   2555.5606096843699       -4251.5948853897598       -1696.0342757053900        1.9741681032710465     
   2567.9941539259130       -4264.0637353123748       -1696.0695813864618        1.9837730041915125     
   2578.8105109445132       -4274.8761872935484       -1696.0656763490351        1.9921286295438496     
   2587.9494024266346       -4283.9717021114739       -1696.0222996848393        1.9991884143890573     
   2595.9217221368212       -4291.8931160339471       -1695.9713938971258        2.0053470236669146     
   2603.4002625421267       -4299.3412127602869       -1695.9409502181602        2.0111241889085569     
   2610.9159767017522       -4306.8191132158563       -1695.9031365141041        2.0169300708395150     
   2619.1590592387324       -4314.9722277733281       -1695.8131685345957        2.0232978441396154     
   2629.3222959263485       -4325.0439154197293       -1695.7216194933808        2.0311489346669358     
   2642.4298760574734       -4338.1442918231878       -1695.7144157657144        2.0412745276612387     
   2658.3509323932931       -4354.1273989294814       -1695.7764665361883        2.0535735283069085     
   2675.8659427574707       -4371.7296424521519       -1695.8636996946811        2.0671038569003248     
   2693.2701157089155       -4389.2303979250319       -1695.9602822161164        2.0805485636994328     
   2708.7653686872140       -4404.8076909001556       -1696.0423222129416        2.0925186316625832     
   2720.8670843331556       -4416.9418109229764       -1696.0747265898208        2.1018671953133685     
   2728.8530738803652       -4424.9035492222292       -1696.0504753418641        2.1080363645271265     
   2732.8328639602628       -4428.8371085616373       -1696.0042446013745        2.1111107485208676     
   2733.3255043883064       -4429.2959085323073       -1695.9704041440009        2.1114913127758257     
   2730.7955393256989       -4426.7575453091067       -1695.9620059834078        2.1095369172079557     
   2725.4322780921257       -4421.4161000170934       -1695.9838219249677        2.1053938030839134     
   2717.1188254303925       -4413.1406110587286       -1696.0217856283361        2.0989716689303921     
   2705.6492339073302       -4401.6882136476679       -1696.0389797403377        2.0901114205541367     
   2691.1935636434359       -4387.1990427616574       -1696.0054791182215        2.0789444292340176     
   2674.6989592053505       -4370.6151402056585       -1695.9161810003079        2.0662023632331792     
   2657.9523488423488       -4353.7413630771080       -1695.7890142347592        2.0532656228986856     
   2643.2393371685157       -4338.9156238369314       -1695.6762866684157        2.0418998355878837     
   2632.4912008788351       -4328.1612496815897       -1695.6700488027545        2.0335969106827618     
   2626.0420601533451       -4321.8682921924119       -1695.8262320390668        2.0286149556997644     
   2622.0361079538866       -4318.0943185396818       -1696.0582105857952        2.0255203614939257     
   2617.6522891590016       -4313.8359200865170       -1696.1836309275154        2.0221338657079966     
   2611.5367862393687       -4307.6222166735406       -1696.0854304341719        2.0174096456078554     
   2605.2769182395309       -4301.1188173305090       -1695.8418990909781        2.0125739036226582     
   2602.2061623531249       -4297.9073582838828       -1695.7011959307579        2.0102017476656044     
   2604.1967081428888       -4300.0118405192607       -1695.8151323763718        2.0117394423660788     
   2609.7137413342280       -4305.7866378962262       -1696.0728965619983        2.0160013451790095     
   2615.0574547072079       -4311.3521063136532       -1696.2946516064453        2.0201293585996196     
   2616.7767211816385       -4313.1858085083295       -1696.4090873266910        2.0214574902909530     
   2612.9555282798879       -4309.3783434556790       -1696.4228151757911        2.0185056224641853     
   2603.3590158015209       -4299.7143467381384       -1696.3553309366175        2.0110923258412674     
   2589.2062305336590       -4285.4288484263716       -1696.2226178927126        2.0001593128881106     
   2572.8552468459911       -4268.9062800190150       -1696.0510331730238        1.9875281937782858     
   2557.2892593210440       -4253.1758387227037       -1695.8865794016597        1.9755034834461522     
   2545.3939117066343       -4241.1625216646325       -1695.7686099579983        1.9663143389004514     
   2539.3441217893114       -4235.0526316640953       -1695.7085098747839        1.9616408820311406     
   2540.3193651366059       -4236.0292158904422       -1695.7098507538362        1.9623942565752073     
   2548.3884782062755       -4244.1667904664528       -1695.7783122601772        1.9686276386297996     
   2562.4626806719684       -4258.3635075993288       -1695.9008269273604        1.9794999464441625     
   2580.5164548217167       -4276.5566757824090       -1696.0402209606923        1.9934464695416891     
   2600.1233114171719       -4296.2876750154292       -1696.1643635982573        2.0085927473288310     
   2618.9472335612591       -4315.2129890470260       -1696.2657554857669        2.0231342090083113     
   2634.9242086813506       -4331.2755222789392       -1696.3513135975886        2.0354764068608349     
   2646.2525100201806       -4342.6729238793359       -1696.4204138591554        2.0442275087062036     
   2651.4909455342531       -4347.9407967529369       -1696.4498512186838        2.0482741950824668     
   2649.8934797506390       -4346.3114612189111       -1696.4179814682720        2.0470401543071759     
   2641.6920430706550       -4338.0257347495954       -1696.3336916789403        2.0407045523913907     
   2627.9894398668130       -4324.2138900305454       -1696.2244501637324        2.0301193046479824     
   2610.3830534235781       -4306.4943700481263       -1696.1113166245482        2.0165183881217290     
   2590.6602671907835       -4286.6570175230218       -1695.9967503322382        2.0012825548016866     
   2570.6976889736725       -4266.5738049788797       -1695.8761160052072        1.9858614824053089     
   2552.4206153138716       -4248.1864079280977       -1695.7657926142260        1.9717424606518901     
   2537.5409856785836       -4233.2390366286190       -1695.6980509500354        1.9602479611267545     
   2527.1695675979354       -4222.8471994399879       -1695.6776318420525        1.9522360506743417     
   2521.7574892527273       -4217.4356510669841       -1695.6781618142568        1.9480552253787000     
   2521.3552652642552       -4217.0540718398224       -1695.6988065755672        1.9477445077360025     
   2525.5575948792389       -4221.3414687819441       -1695.7838739027052        1.9509908033057080     
   2533.0471357505521       -4228.9826208896875       -1695.9354851391354        1.9567764663967184     
   2541.6860550219335       -4237.7637963994566       -1696.0777413775231        1.9634500231919145     
   2549.4986579440424       -4245.6422837280015       -1696.1436257839591        1.9694852514052086     
   2555.6307923845129       -4251.7480744400391       -1696.1172820555262        1.9742223193391371     
   2560.5687584252619       -4256.6117486166559       -1696.0429901913940        1.9780368933373982     
   2565.4344879162022       -4261.4497761810808       -1696.0152882648786        1.9817956646706854     
   2570.7533028092748       -4266.8235313752812       -1696.0702285660063        1.9859044440396099     
   2575.9856353934447       -4272.1236054856427       -1696.1379700921980        1.9899464159084161     
   2580.3651975204957       -4276.5029766140960       -1696.1377790936003        1.9933296234225537     
   2583.9796335005758       -4280.0329542540512       -1696.0533207534754        1.9961217717269801     
   2587.9610647521604       -4283.9228133435354       -1695.9617485913750        1.9991974235242644     
   2593.3742535838837       -4289.3712043734959       -1695.9969507896121        2.0033791066696667     
   2599.5881068309372       -4295.7652968981110       -1696.1771900671738        2.0081793023027710     
   2604.1222434865058       -4300.4795780005961       -1696.3573345140903        2.0116819184909276     
   2604.4184670694635       -4300.8384270444176       -1696.4199599749541        2.0119107509227221     
   2599.5328171051433       -4295.8856856234625       -1696.3528685183192        2.0081365910429843     
   2590.5516107282069       -4286.7297842416183       -1696.1781735134114        2.0011986177892678     
   2580.2920047586053       -4276.2230735059338       -1695.9310687473285        1.9932730820846700     
   2572.5699578659337       -4268.2800063475561       -1695.7100484816224        1.9873078083166733     
   2570.6321261512321       -4266.2870508325432       -1695.6549246813111        1.9858108351882828     
   2575.3126449571428       -4271.1061023332522       -1695.7934573761095        1.9894265314462285     
   2584.7301268971542       -4280.7109632036627       -1695.9808363065085        1.9967015271511426     
   2596.0801524689464       -4292.1556527202783       -1696.0755002513320        2.0054694109454974     
   2607.5392535514184       -4303.6182995350673       -1696.0790459836489        2.0143215554665264     
   2618.4574564929403       -4314.5377650709834       -1696.0803085780431        2.0227558566959756     
   2628.3398613034892       -4324.4766043807558       -1696.1367430772666        2.0303900048694392     
   2636.1294178271196       -4332.3574414297191       -1696.2280236025995        2.0364074297621628     
   2640.4150301578029       -4336.7186552128478       -1696.3036250550449        2.0397180611493262     
   2640.0875147608081       -4336.4238659938710       -1696.3363512330629        2.0394650558214042     
   2634.7803545041670       -4331.1033252883099       -1696.3229707841429        2.0353652796478694     
   2624.9647623829233       -4321.2266549277783       -1696.2618925448551        2.0277827442123781     
   2611.9482127815522       -4308.0990503794064       -1696.1508375978542        2.0177274722144087     
   2597.8203533615410       -4293.8280146979741       -1696.0076613364331        2.0068137144546472     
   2585.0913870705958       -4280.9762759283658       -1695.8848888577700        1.9969806002862849     
   2575.9246583503968       -4271.7599163029427       -1695.8352579525458        1.9898993112015426     
   2571.4040850046495       -4267.2750168078283       -1695.8709318031788        1.9864071726571260     
   2571.2540670598482       -4267.2429185912597       -1695.9888515314115        1.9862912839396278     
