 TEMP->   1.2500000000000000     
 DENSITY->  0.30000001192092896     
 N->         864
 CUTOFF->   3.2999999523162842     
 NUM_STEPS->       10000
   1619.4523197437297       -1866.0829431173777       -246.63062337364795        1.2510253532203397     
   1620.7919044915175       -1867.4534444534156       -246.66153996189814        1.2520601811444707     
   1621.7318350757848       -1868.4141168223737       -246.68228174658884        1.2527862766131981     
   1621.9825776636301       -1868.6725116372188       -246.68993397358872        1.2529799750201855     
   1621.4378898402631       -1868.1268317189065       -246.68894187864339        1.2525592042025979     
   1620.1371365577420       -1866.8222160303535       -246.68507947261151        1.2515543735478887     
   1618.1927517984991       -1864.8751227627338       -246.68237096423468        1.2500523381989177     
   1615.7356138776465       -1862.4170580859322       -246.68144420828571        1.2481542015277300     
   1612.8953822516096       -1859.5757111736793       -246.68032892206975        1.2459601253392116     
   1609.8128024035027       -1856.4892686048429       -246.67646620134019        1.2435788353831616     
   1606.6663407311767       -1853.3353819776753       -246.66904124649864        1.2411481967795881     
   1603.6872987396609       -1850.3467198235696       -246.65942108390868        1.2388468897177760     
   1601.1374283644654       -1847.7887667245298       -246.65133836006430        1.2368771173151529     
   1599.2460106398551       -1845.8961885205367       -246.65017788068167        1.2354159989492894     
   1598.1339311618337       -1844.7934421426371       -246.65951098080336        1.2345569186263683     
   1597.7658378816045       -1844.4445159627262       -246.67867808112169        1.2342725669228309     
   1597.9648377922420       -1844.6672308853115       -246.70239309306953        1.2344262941616393     
   1598.4830094191198       -1845.2071009870872       -246.72409156796743        1.2348265812430435     
   1599.0837696164563       -1845.8241412075970       -246.74037159114073        1.2352906679153777     
   1599.5899535018793       -1846.3418614937400       -246.75190799186066        1.2356816944780837     
   1599.8841397908718       -1846.6452593655738       -246.76111957470198        1.2359089531022571     
   1599.8821824006659       -1846.6523505618529       -246.77016816118703        1.2359074410202131     
   1599.5083630964070       -1846.2886568192005       -246.78029372279343        1.2356186659686419     
   1598.6859319702521       -1845.4769315320814       -246.79099956182927        1.2349833387178464     
   1597.3466197340763       -1844.1466191773150       -246.79999944323868        1.2339487213086724     
   1595.4728804045669       -1842.2748255551567       -246.80194515058975        1.2325012594859537     
   1593.1778900859956       -1839.9673791496250       -246.78948906362939        1.2307283816809544     
   1590.7873531170810       -1837.5480449382424       -246.76069182116134        1.2288816941808274     
   1588.8323126729997       -1835.5595266051650       -246.72721393216534        1.2273714273256082     
   1587.8729990270197       -1834.5829534228426       -246.70995439582293        1.2266303584604246     
   1588.2235912241233       -1834.9441243132669       -246.72053308914360        1.2269011905941469     
   1589.7946376105947       -1836.5462481307277       -246.75161052013300        1.2281148224106564     
   1592.1838799912216       -1838.9693068762219       -246.78542688500033        1.2299605098425814     
   1594.9120661369543       -1841.7200310958954       -246.80796495894106        1.2320680310057583     
   1597.6246830944581       -1844.4400136209517       -246.81533052649365        1.2341635249860627     
   1600.1633114905105       -1846.9759158119493       -246.81260432143881        1.2361246129706531     
   1602.5133652408069       -1849.3216230815435       -246.80825784073659        1.2379400272234893     
   1604.6949121175385       -1851.5035047169404       -246.80859259940189        1.2396252700792110     
   1606.6735062532607       -1853.4888455495316       -246.81533929627085        1.2411537321384787     
   1608.3367068389673       -1855.1621838162321       -246.82547697726477        1.2424385529849109     
   1609.5332169197211       -1856.3671611744001       -246.83394425467895        1.2433628558669148     
   1610.1439667958552       -1856.9800537036183       -246.83608690776305        1.2438346595564738     
   1610.1422960060454       -1856.9729002005154       -246.83060419446997        1.2438333688729590     
   1609.6171633783977       -1856.4362745041672       -246.81911112576950        1.2434277044251816     
   1608.7487419029219       -1855.5543331602730       -246.80559125735113        1.2427568496739452     
   1607.7506430645556       -1854.5461378309199       -246.79549476636430        1.2419858192850950     
   1606.8068409616558       -1853.5985193274860       -246.79167836583019        1.2412567330719628     
   1606.0210027001187       -1852.8160176690635       -246.79501496894477        1.2406496737737496     
   1605.4002974606028       -1852.2046903275450       -246.80439286694218        1.2401701795755913     
   1604.8774686290005       -1851.6932741303244       -246.81580550132389        1.2397662948080344     
   1604.3539401662656       -1851.1797281627680       -246.82578799650241        1.2393618695761033     
   1603.7452343673235       -1850.5779634706773       -246.83272910335381        1.2388916449342013     
   1603.0016110451772       -1849.8387690975394       -246.83715805236216        1.2383171966359037     
   1602.1032392243944       -1848.9431449330425       -246.83990570864808        1.2376232052718381     
   1601.0571478202835       -1847.8965943220217       -246.83944650173817        1.2368151006722932     
   1599.9103409601187       -1846.7448720176064       -246.83453105748777        1.2359291934801999     
   1598.7623592399475       -1845.5890122545004       -246.82665301455290        1.2350423787098861     
   1597.7421120079459       -1844.5623468930601       -246.82023488511413        1.2342542387083399     
   1596.9478628530999       -1843.7680250418523       -246.82016218875242        1.2336406820031671     
   1596.3898830645385       -1843.2176084543182       -246.82772538977974        1.2332096431553021     
   1595.9751843963595       -1842.8155206016165       -246.84033620525702        1.2328892888345766     
   1595.5492413994218       -1842.4019985734390       -246.85275717401714        1.2325602482807430     
   1594.9693450728078       -1841.8292796342193       -246.85993456141159        1.2321122789283954     
   1594.1691772850922       -1841.0292029396699       -246.86002565457761        1.2314941500850463     
   1593.1884464399318       -1840.0426666847566       -246.85422024482477        1.2307365364541767     
   1592.1702072204237       -1839.0137024639118       -246.84349524348818        1.2299499476403428     
   1591.3556478980206       -1838.1813845482229       -246.82573665020232        1.2293207013503442     
   1591.0948995298090       -1837.8946934219796       -246.79979389217056        1.2291192734876857     
   1591.8305049391206       -1838.6043211329738       -246.77381619385324        1.2296875279560606     
   1593.9560856375717       -1840.7226614809877       -246.76657584341592        1.2313295369931030     
   1597.5669473709916       -1844.3562843487828       -246.78933697779121        1.2341189241954358     
   1602.3285970353365       -1849.1576221450034       -246.82902510966687        1.2377972939631801     
   1607.6493948536531       -1854.5099619049813       -246.86056705132819        1.2419076051399407     
   1613.0124435197085       -1859.8833988028443       -246.87095528313580        1.2460505550557810     
   1618.1569106144464       -1865.0244818173205       -246.86757120287416        1.2500246509188462     
   1623.0037395790528       -1869.8703302000235       -246.86659062097078        1.2537688216137912     
   1627.4635130984925       -1874.3404850211195       -246.87697192262704        1.2572139923510950     
   1631.3162197032100       -1878.2112470844361       -246.89502738122610        1.2601902044829740     
   1634.2405186798323       -1881.1526324131241       -246.91211373329179        1.2624492226186421     
   1635.9378065642049       -1882.8587272947241       -246.92092073051913        1.2637603758703786     
   1636.2470504505852       -1883.1647874427611       -246.91773699217583        1.2639992664739941     
   1635.2001440819902       -1882.1034182576959       -246.90327417570575        1.2631905323151720     
   1633.0193706244015       -1879.9003887557092       -246.88101813130766        1.2615058869249915     
   1630.0526293013700       -1876.9110442641547       -246.85841496278476        1.2592140821177056     
   1626.6548182650613       -1873.4996042157507       -246.84478595068936        1.2565892763731643     
   1623.0624243717568       -1869.9068465207490       -246.84442214899218        1.2538141555594877     
   1619.3334124922008       -1866.1874565554522       -246.85404406325142        1.2509334974833533     
   1615.3819281232293       -1862.2498167281956       -246.86788860496631        1.2478809796239700     
   1611.0593677416077       -1857.9414595418280       -246.88209180022022        1.2445418059031346     
   1606.2166791854072       -1853.1118874251433       -246.89520823973612        1.2408008336696850     
   1600.7427880780240       -1847.6475736172672       -246.90478553924322        1.2365722580749510     
   1594.6098850943722       -1841.5153597001033       -246.90547460573111        1.2318345964421569     
   1587.9453627453895       -1834.8364913725477       -246.89112862715820        1.2266862593629893     
   1581.1172191073381       -1827.9747894653478       -246.85757035800975        1.2214115249960125     
   1574.7697177805189       -1821.5789629667381       -246.80924518621919        1.2165080863503430     
   1569.7240162589269       -1816.4879537791594       -246.76393752023250        1.2126102867971624     
   1566.7160060655156       -1813.4596562627003       -246.74365019718471        1.2102866018273586     
   1566.0995770424809       -1812.8561027407734       -246.75652569829253        1.2098104110023027     
   1567.7388386616005       -1814.5294631460044       -246.79062448440391        1.2110767390201627     
   1571.1584744518129       -1817.9860045135320       -246.82753006171902        1.2137184043660201     
   1575.7966416374793       -1822.6524098429052       -246.85576820542587        1.2173013840382227     
   1581.1821266702086       -1828.0549073656209       -246.87278069541230        1.2214616660256536     
   1586.9780266510488       -1833.8615017093653       -246.88347505831644        1.2259389931641937     
   1592.9125944569264       -1839.8104236300871       -246.89782917316074        1.2305234410636743     
   1598.6496000966740       -1845.5727162478051       -246.92311615113113        1.2349552723805901     
   1603.7110630880727       -1850.6653876585995       -246.95432457052675        1.2388652476539765     
   1607.5562297991612       -1854.5335113547981       -246.97728155563686        1.2418356352253079     
   1609.7755857200432       -1856.7567216521018       -246.98113593205858        1.2435500855311263     
   1610.2465143623451       -1857.2119432168829       -246.96542885453778        1.2439138774525649     
   1609.1601520922081       -1856.0968736601335       -246.93672156792536        1.2430746636479013     
   1606.9345434968629       -1853.8385669958323       -246.90402349896931        1.2413553831570976     
   1604.0723850702109       -1850.9485912663895       -246.87620619617860        1.2391443685362773     
   1601.0238418373810       -1847.8821137492218       -246.85827191184080        1.2367893718326621     
   1598.1036968457922       -1844.9538387417808       -246.85014189598860        1.2345335626464211     
   1595.4885794172808       -1842.3362260447836       -246.84764662750285        1.2325133869581157     
   1593.2682361010707       -1840.1146429030102       -246.84640680193957        1.2307981738903597     
   1591.5048543964936       -1838.3485175436301       -246.84366314713657        1.2294359632263372     
   1590.2701935901778       -1837.1086611908486       -246.83846760067081        1.2284821889456761     
   1589.6591463979057       -1836.4904583418236       -246.83131194391785        1.2280101555796876     
   1589.7826201518992       -1836.6067494540730       -246.82412930217379        1.2281055389354185     
   1590.7374739678933       -1837.5578025047569       -246.82032853686360        1.2288431625862444     
   1592.5592928554672       -1839.3824150196226       -246.82312216415539        1.2302505159177035     
   1595.1794241776977       -1842.0130535221961       -246.83362934449838        1.2322745648340654     
   1598.4120057869413       -1845.2619528551468       -246.84994706820544        1.2347717310057484     
   1601.9783575355175       -1848.8468328642703       -246.86847532875277        1.2375267342877694     
   1605.5564630532213       -1852.4422803773332       -246.88581732411194        1.2402908173450917     
   1608.8349145148604       -1855.7347812413188       -246.89986672645841        1.2428234179334572     
   1611.5568510906094       -1858.4655268686033       -246.90867577799395        1.2449261113098566     
   1613.5425273828221       -1860.4543644923524       -246.91183710953032        1.2464600443281746     
   1614.6971331234863       -1861.6067588599749       -246.90962573648858        1.2473519761479230     
   1615.0086037707488       -1861.9110677490723       -246.90246397832357        1.2475925869221698     
   1614.5433603503855       -1861.4345573646731       -246.89119701428763        1.2472331868291893     
   1613.4468419447714       -1860.3225896264278       -246.87574768165632        1.2463861274196766     
   1611.9429768768082       -1858.7986605912297       -246.85568371442150        1.2452243931068430     
   1610.3244574215046       -1857.1567409332422       -246.83228351173761        1.2439740883905017     
   1608.9248617074811       -1855.7340670501817       -246.80920534270058        1.2428929020529016     
   1608.0651751213031       -1854.8565612350890       -246.79138611378585        1.2422287949952129     
   1607.9811667018867       -1854.7645272248551       -246.78336052296845        1.2421638985723342     
   1608.7600887616165       -1855.5469481205216       -246.78685935890508        1.2427656151113300     
   1610.3178600848203       -1857.1177832201010       -246.79992313528078        1.2439689919542838     
   1612.4265737576025       -1859.2447472255628       -246.81817346796038        1.2455979712302838     
   1614.7726654577812       -1861.6103080730297       -246.83764261524857        1.2474103248032300     
   1617.0195807041716       -1863.8748764443233       -246.85529574015163        1.2491460646613917     
   1618.8554970219825       -1865.7248947587138       -246.86939773673134        1.2505643082440963     
   1620.0247306861256       -1866.9042696968759       -246.87953901075025        1.2514675401206068     
   1620.3480954364709       -1867.2330235162826       -246.88492807981174        1.2517173390779999     
   1619.7313179892617       -1866.6165165322957       -246.88519854303399        1.2512408790956058     
   1618.1669405258317       -1865.0475294138605       -246.88058888802880        1.2500323990157063     
   1615.7338126941420       -1862.6046315752494       -246.87081888110743        1.2481528101152120     
   1612.5929674807296       -1859.4492206814332       -246.85625320070358        1.2457265102207258     
   1608.9799729899212       -1855.8181805187528       -246.83820752883162        1.2429354754653699     
   1605.1808731167578       -1852.0009799553438       -246.82010683858607        1.2400006744818524     
   1601.4807617379886       -1848.2880244214009       -246.80726268341232        1.2371423420146688     
   1598.0872537573698       -1844.8919101602355       -246.80465640286570        1.2345208603764928     
   1595.0594037729377       -1841.8727875782861       -246.81338380534839        1.2321818491872829     
   1592.2881230583905       -1839.1173394952186       -246.82921643682812        1.2300410375113098     
   1589.5534960839673       -1836.3983643449576       -246.84486826099032        1.2279285408141887     
   1586.6371561675442       -1833.4897514040970       -246.85259523655282        1.2256756710448391     
   1583.4307520452062       -1830.2787669360130       -246.84801489080678        1.2231987269565130     
   1579.9963524065511       -1826.8281087767748       -246.83175637022373        1.2205456565519901     
   1576.5634016776892       -1823.3717285846567       -246.80832690696752        1.2178937054288832     
   1573.4673243621664       -1820.2517384611990       -246.78441409903257        1.2155019886922878     
   1571.0485693270148       -1817.8162859342312       -246.76771660721647        1.2136335027632406     
   1569.5451003326862       -1816.3089421432337       -246.76384181054755        1.2124720744169071     
   1569.0153336889168       -1815.7887296136403       -246.77339592472345        1.2120628301961505     
   1569.3224051640425       -1816.1145730302474       -246.79216786620486        1.2123000426141695     
   1570.1925922213384       -1817.0050054977926       -246.81241327645421        1.2129722612756573     
   1571.3270490559637       -1818.1527009883825       -246.82565193241885        1.2138486280849468     
   1572.5234026235164       -1819.3495597234105       -246.82615709989409        1.2147728100606539     
   1573.7585366411643       -1820.5717758081687       -246.81323916700444        1.2157269498966121     
   1575.1959427313407       -1821.9876622820250       -246.79171955068432        1.2168373447132799     
   1577.1105343247327       -1823.8808255654499       -246.77029124071714        1.2183163648703998     
   1579.7615527445614       -1826.5191059022302       -246.75755315766878        1.2203642740398311     
   1583.2721581833600       -1830.0295420334917       -246.75738385013165        1.2230762133513788     
   1587.5710751227211       -1834.3391044811231       -246.76802935840192        1.2263971225358989     
   1592.4187752985579       -1839.2029872443989       -246.78421194584098        1.2301419662406781     
   1597.4885322790412       -1844.2886754913868       -246.80014321234557        1.2340583486126235     
   1602.4458849197981       -1849.2587277689840       -246.81284284918593        1.2378878987406705     
   1606.9938817666975       -1853.8158494287109       -246.82196766201332        1.2414012219132464     
   1610.8909060660449       -1857.7174930182778       -246.82658695223290        1.2444116694214329     
   1613.9646275167354       -1860.7897513536802       -246.82512383694484        1.2467861162740328     
   1616.1378101620162       -1862.9538439452572       -246.81603378324098        1.2484648977690354     
   1617.4509982508741       -1864.2502062716630       -246.79920802078891        1.2494793342996324     
   1618.0603982787661       -1864.8381117675142       -246.77771348874808        1.2499500952327278     
   1618.2096420838379       -1864.9650415512981       -246.75539946746017        1.2500653859280324     
   1618.1816110393859       -1864.9167707530455       -246.73515971365964        1.2500437319732607     
   1618.2447503728720       -1864.9642153820487       -246.71946500917670        1.2500925070474098     
   1618.6095639119267       -1865.3191704057028       -246.70960649377616        1.2503743251540569     
   1619.4016515052608       -1866.1073427686317       -246.70569126337091        1.2509862120550490     
   1620.6566388169106       -1867.3635664824963       -246.70692766558568        1.2519556885414527     
   1622.3362204023090       -1869.0474346185708       -246.71121421626185        1.2532531636943292     
   1624.3516546543983       -1871.0685224694728       -246.71686781507447        1.2548100847079169     
   1626.5843425987264       -1873.3076527333906       -246.72331013466419        1.2565348339889737     
   1628.8969243475781       -1875.6273018379095       -246.73037749033142        1.2583213011568777     
   1631.1365408490462       -1877.8744037285762       -246.73786287952998        1.2600514027416347     
   1633.1383865868072       -1879.8834127050543       -246.74502611824710        1.2615978266410253     
   1634.7348428667206       -1881.4863165451002       -246.75147367837963        1.2628310875756821     
   1635.7757505684181       -1882.5317775343378       -246.75602696591977        1.2636351877701182     
   1636.1538580508995       -1882.9102313908602       -246.75637333996065        1.2639272754352255     
   1635.8252508967032       -1882.5767512509281       -246.75150035422485        1.2636734267259198     
   1634.8220652728044       -1881.5640561653911       -246.74199089258673        1.2628984668001579     
   1633.2519275007642       -1879.9809431846820       -246.72901568391785        1.2616855368874191     
   1631.2773324238049       -1877.9926098539445       -246.71527743013962        1.2601601640971842     
   1629.0764160047797       -1875.7810174139825       -246.70460140920272        1.2584599582887446     
   1626.7920265010816       -1873.4918132365779       -246.69978673549622        1.2566952696029985     
   1624.4865010810327       -1871.1884637987655       -246.70196271773284        1.2549142534422810     
   1622.1301500479447       -1868.8393757916765       -246.70922574373185        1.2530939745445691     
   1619.6311419631154       -1866.3484876853659       -246.71734572225046        1.2511634932121400     
   1616.8918073092325       -1863.6143197584183       -246.72251244918584        1.2490473598371823     
   1613.8659403927172       -1860.5881444760275       -246.72220408331032        1.2467098805660233     
   1610.5914942331819       -1857.3078265137312       -246.71633228054930        1.2441803740696655     
   1607.1940468094028       -1853.9002745916084       -246.70622778220559        1.2415558492154521     
   1603.8662606888417       -1850.5597408360973       -246.69348014725551        1.2389851376507082     
   1600.8355405840650       -1847.5156066341647       -246.68006605009964        1.2366439092963035     
   1598.3321310821564       -1845.0000242991769       -246.66789321702049        1.2347100278734309     
   1596.5574076367188       -1843.2168762999265       -246.65946866320769        1.2333390557255457     
   1595.6507263631290       -1842.3083602247839       -246.65763386165486        1.2326386453172105     
