 TEMP->   2.0000000000000000     
 DENSITY->   1.2000000476837158     
 N->         864
 CUTOFF->   3.2999999523162842     
 NUM_STEPS->       10000
   2563.0928286824355       -4687.5761760669402       -2124.4833473845047        1.9799867351737626     
   2538.5796299802564       -4662.7696179412551       -2124.1899879609987        1.9610503128468570     
   2520.2872849945679       -4644.1618535722937       -2123.8745685777258        1.9469194940089363     
   2512.9426195444785       -4636.5970313719235       -2123.6544118274451        1.9412457470409259     
   2519.2149847406331       -4642.9188573901674       -2123.7038726495343        1.9460911430982102     
   2537.6931616286124       -4661.6861145934272       -2123.9929529648148        1.9603655169012069     
   2563.2885562863166       -4687.6493021543074       -2124.3607458679908        1.9801379345587613     
   2589.4080697322674       -4714.1323842030879       -2124.7243144708204        2.0003152334741348     
   2609.6369580163650       -4734.6547988351049       -2125.0178408187398        2.0159420301401045     
   2618.9617002334589       -4744.1333391818471       -2125.1716389483881        2.0231453844986165     
   2614.8907012011400       -4740.0229022316526       -2125.1322010305125        2.0200005416772036     
   2598.3233672626270       -4723.1789654260492       -2124.8555981634222        2.0072022922075141     
   2573.9730946635573       -4698.3494507789119       -2124.3763561153546        1.9883917301379352     
   2549.4348763194221       -4673.3260413494390       -2123.8911650300170        1.9694359801617785     
   2532.2499129571133       -4655.8813437677809       -2123.6314308106676        1.9561606125586044     
   2526.5268751080944       -4650.2356741903350       -2123.7087990822406        1.9517395713465386     
   2531.3413990394856       -4655.3762659874501       -2124.0348669479645        1.9554587864345196     
   2542.0745976348830       -4666.4393350389000       -2124.3647374040170        1.9637501719852322     
   2553.5883901832381       -4678.1672051551814       -2124.5788149719433        1.9726445656108444     
   2562.1674665446772       -4686.8797811427066       -2124.7123145980295        1.9792718938158957     
   2565.5202070326500       -4690.3149345272896       -2124.7947274946396        1.9818618826053689     
   2562.5160537929000       -4687.3069648868677       -2124.7909110939677        1.9795411771285438     
   2553.5954752173525       -4678.2418596590805       -2124.6463844417281        1.9726500387928563     
   2541.3529558767646       -4665.7240860970405       -2124.3711302202760        1.9631927044239201     
   2530.2374381212508       -4654.3021133135771       -2124.0646751923264        1.9546059776911942     
   2525.0731955547826       -4648.9248665121913       -2123.8516709574087        1.9506166052953129     
   2529.1917684250643       -4653.0108409687919       -2123.8190725437275        1.9537981988606137     
   2543.0887685126163       -4667.0903782470286       -2124.0016097344123        1.9645336180089736     
   2563.9541033060636       -4688.3228126094937       -2124.3687093034300        1.9806520689888478     
   2586.2749125357223       -4711.0752136544461       -2124.8003011187238        1.9978948725652548     
   2603.7106516539666       -4728.8297654935159       -2125.1191138395493        2.0113639641977339     
   2611.6647098962871       -4736.8532020095427       -2125.1884921132555        2.0175084665092986     
   2609.2106715588297       -4734.2055783503265       -2124.9949067914968        2.0156127242632906     
   2599.2892384889924       -4723.9363497786017       -2124.6471112896093        2.0079484267972130     
   2587.2184308194824       -4711.5011677890125       -2124.2827369695301        1.9986237395283757     
   2578.6587462790403       -4702.6547711819803       -2123.9960249029400        1.9920113914863193     
   2577.9198920058684       -4701.7984768165770       -2123.8785848107086        1.9914406272737493     
   2586.5315257719790       -4710.5195339492439       -2123.9880081772649        1.9980931060424711     
   2602.6264074906126       -4726.8697776559011       -2124.2433701652885        2.0105263866285150     
   2622.0582970102059       -4746.5659035220206       -2124.5076065118146        2.0255375025185058     
   2640.3927903742933       -4765.0869448347366       -2124.6941544604433        2.0397008809380406     
   2654.4028355819592       -4779.1565445349479       -2124.7537089529887        2.0505236273325291     
   2662.8349553807898       -4787.5233879926027       -2124.6884326118129        2.0570374317348703     
   2666.2580575287852       -4790.8490334686567       -2124.5909759398714        2.0596817748387681     
   2665.7637575993331       -4790.3373536722675       -2124.5735960729344        2.0592999286205740     
   2661.5430140461776       -4786.1854269726955       -2124.6424129265179        2.0560394083014120     
   2652.7968052414294       -4777.5031127742923       -2124.7063075328629        2.0492829704452911     
   2638.8877622572604       -4763.5723718296776       -2124.6846095724172        2.0385382481709233     
