 TEMP->   1.2500000000000000     
 DENSITY->  0.75000000000000000     
 N->         864
 CUTOFF->   3.2999999523162842     
 NUM_STEPS->       10000
   1611.5282895360706       -4288.7880256246835       -2677.2597360886130        1.2449040475365551     
   1607.5585483252671       -4284.7808312231700       -2677.2222828979029        1.2418374262844860     
   1606.8178982723387       -4284.0323107306967       -2677.2144124583583        1.2412652748337880     
   1609.4484749823118       -4286.6840730562853       -2677.2355980739735        1.2432973928020949     
   1615.1258417287581       -4292.4025595745543       -2677.2767178457962        1.2476831531315242     
   1623.1841502570385       -4300.5107674818528       -2677.3266172248141        1.2539081886883263     
   1632.7824046684602       -4310.1592120874275       -2677.3768074189675        1.2613228309528468     
   1643.0310896275862       -4320.4548828125926       -2677.4237931850066        1.2692399301873976     
   1653.0764568300092       -4330.5412904528321       -2677.4648336228229        1.2769999666512237     
   1662.1527373185529       -4339.6509045235380       -2677.4981672049853        1.2840113845643515     
   1669.6175377861261       -4347.1420415693592       -2677.5245037832328        1.2897779357173629     
   1674.9777842268447       -4352.5215912860303       -2677.5438070591854        1.2939187209168364     
   1677.8960066758768       -4355.4516147891454       -2677.5556081132686        1.2961730449408086     
   1678.1916100867081       -4355.7499779518275       -2677.5583678651192        1.2964013982902343     
   1675.8774678125574       -4353.4224464090439       -2677.5449785964865        1.2946137256180434     
   1671.2577439732786       -4348.7625420829854       -2677.5047981097068        1.2910449934131158     
   1665.0403055201398       -4342.4769104374682       -2677.4366049173286        1.2862420282117728     
   1658.3267978692759       -4335.6838572790566       -2677.3570594097810        1.2810558500342031     
   1652.3565769384686       -4329.6510928174857       -2677.2945158790171        1.2764438601301418     
   1648.1173483803188       -4325.3831751200851       -2677.2658267397665        1.2731690601624710     
   1646.0992225451521       -4323.3670862464151       -2677.2678637012632        1.2716100599035551     
   1646.3051377146264       -4323.5967424917371       -2677.2916047771105        1.2717691291731374     
   1648.3807433184902       -4325.7107244805102       -2677.3299811620200        1.2733725324978680     
   1651.7411104188591       -4329.1153434285679       -2677.3742330097089        1.2759684128380526     
   1655.6985312112658       -4333.1130314224538       -2677.4145002111882        1.2790255165788071     
   1659.6047186203925       -4337.0486969212416       -2677.4439783008493        1.2820430425804501     
   1662.9765100283519       -4340.4349182956385       -2677.4584082672864        1.2846477481872165     
   1665.5659676129440       -4343.0230314981545       -2677.4570638852106        1.2866481016708722     
   1667.3713538685122       -4344.8134028841514       -2677.4420490156390        1.2880427608099747     
   1668.5921969078286       -4346.0107931685598       -2677.4185962607312        1.2889858608789715     
   1669.5463427653822       -4346.9403733898189       -2677.3940306244367        1.2897229376325856     
   1670.5816161583523       -4347.9546637886178       -2677.3730476302653        1.2905226853289704     
   1672.0071474733302       -4349.3641936284621       -2677.3570461551317        1.2916239068932640     
   1674.0508061362812       -4351.3990419670099       -2677.3482358307288        1.2932026312369882     
   1676.8233888434183       -4354.1750447326367       -2677.3516558892184        1.2953444487009798     
   1680.2626681451147       -4357.6346474007560       -2677.3719792556412        1.2980012886404904     
   1684.0642957866801       -4361.4751677007016       -2677.4108719140213        1.3009380423226575     
   1687.6579263010622       -4365.1222826476524       -2677.4643563465902        1.3037141184249226     
   1690.2783526215651       -4367.8000423188814       -2677.5216896973161        1.3057383952271651     
   1691.1246596325022       -4368.6941156359026       -2677.5694560034003        1.3063921665758997     
   1689.5616433268158       -4367.1574501015839       -2677.5958067747679        1.3051847379890427     
   1685.3032180771520       -4362.8955574835081       -2677.5923394063561        1.3018951085957142     
   1678.5302686871389       -4356.0857664798968       -2677.5554977927577        1.2966630117320501     
   1669.9266830541433       -4347.4147622076789       -2677.4880791535356        1.2900167501383879     
   1660.6312840119156       -4338.0306225877439       -2677.3993385758286        1.2828360633541256     
   1652.0704067245663       -4329.3798345556370       -2677.3094278310709        1.2762227939162352     
   1645.6295224121300       -4322.8782468442341       -2677.2487244321042        1.2712472170043492     
   1642.2236268210738       -4319.4628735307870       -2677.2392467097134        1.2686161659490720     
   1641.9977245556590       -4319.2747729637977       -2677.2770484081384        1.2684416566671757     
   1644.3683764800746       -4321.7077979375263       -2677.3394214574519        1.2702729829896289     
   1648.3360837944535       -4325.7399603268996       -2677.4038765324458        1.2733380330586741     
   1652.8322068287121       -4330.2877067600066       -2677.4554999312945        1.2768112837610754     
   1656.9622442385437       -4334.4489015590134       -2677.4866573204699        1.2800017336721079     
   1660.1241725549285       -4337.6221391859590       -2677.4979666310305        1.2824443202432820     
   1662.0080922344046       -4339.5048065982319       -2677.4967143638273        1.2838996463765195     
   1662.5120977438407       -4340.0023737770925       -2677.4902760332516        1.2842889901458794     
   1661.6555158889630       -4339.1359998412318       -2677.4804839522685        1.2836272814901220     
   1659.5601928271692       -4337.0238354413732       -2677.4636426142042        1.2820086464481801     
   1656.4943603799693       -4333.9295323003607       -2677.4351719203914        1.2796402938431590     
   1652.9200763899960       -4330.3135336597679       -2677.3934572697717        1.2768791629123182     
   1649.4930818458704       -4326.8349906958838       -2677.3419088500132        1.2742318129361687     
   1646.9962963556129       -4324.2856990131586       -2677.2894026575459        1.2723030485559004     
   1646.2083956537158       -4323.4562152285680       -2677.2478195748522        1.2716943960245004     
   1647.7212295859731       -4324.9510564159282       -2677.2298268299551        1.2728630587763408     
   1651.7577553858282       -4329.0008354711526       -2677.2430800853244        1.2759812710589635     
   1658.0657284334347       -4335.3505755792257       -2677.2848471457910        1.2808541741471107     
   1665.9541343429610       -4343.2971444053946       -2677.3430100624337        1.2869479600949871     
   1674.4690989118747       -4351.8717392674444       -2677.4026403555699        1.2935257620022207     
   1682.6202594467018       -4360.0728593516642       -2677.4525999049624        1.2998225256444200     
   1689.5617524057197       -4367.0492646829480       -2677.4875122772282        1.3051848222523907     
   1694.6993627611344       -4372.2044397415193       -2677.5050769803847        1.3091536212909496     
   1697.7442847466536       -4375.2470581033785       -2677.5027733567249        1.3115058205845143     
   1698.7262600055426       -4376.2077521900346       -2677.4814921844918        1.3122643955237872     
   1697.9642728741360       -4375.4118063255910       -2677.4475334514550        1.3116757612005685     
   1695.9811423143365       -4373.3901998648716       -2677.4090575505352        1.3101437947580814     
   1693.3626972430118       -4370.7386090498003       -2677.3759118067883        1.3081210484689161     
   1690.6147787939046       -4367.9707211762861       -2677.3559423823817        1.3059982841204363     
   1688.0585102268674       -4365.4106570507638       -2677.3521468238964        1.3040235691207938     
   1685.7685617646616       -4363.1342653864494       -2677.3657036217878        1.3022545861449684     
   1683.5667143149133       -4360.9596263747990       -2677.3929120598859        1.3005536611161941     
   1681.0852704781732       -4358.5089643870078       -2677.4236939088346        1.2986367481484535     
   1677.9082447102046       -4355.3534990725566       -2677.4452543623520        1.2961824988105095     
   1673.7519307336540       -4351.1992778163594       -2677.4473470827052        1.2929717502770599     
   1668.5999815428822       -4346.0284239690864       -2677.4284424262041        1.2889918745020335     
   1662.7217896973859       -4340.1187177432066       -2677.3969280458205        1.2844509769775094     
   1656.5662444518375       -4333.9307120600643       -2677.3644676082267        1.2796958242192642     
   1650.5976211449379       -4327.9370229356182       -2677.3394017906803        1.2750850684781290     
   1645.1886335612571       -4322.5091414497856       -2677.3205078885285        1.2709066307927825     
   1640.6400026686790       -4317.9383737341641       -2677.2983710654853        1.2673928178205323     
   1637.2935326040081       -4314.5596734381988       -2677.2661408341910        1.2648076729270050     
   1635.5985822489240       -4312.8303211992097       -2677.2317389502859        1.2634983254143870     
   1635.9880985406674       -4313.2045870276897       -2677.2164884870226        1.2637992263736326     
   1638.5979678753115       -4315.8331458675666       -2677.2351779922551        1.2658153479144931     
   1643.0701174741641       -4320.3518964153300       -2677.2817789411656        1.2692700791611928     
   1648.6224126852910       -4325.9607106920830       -2677.3382980067918        1.2735592218503600     
   1654.3037517451860       -4331.6924783631157       -2677.3887266179299        1.2779480507880927     
   1659.2470503346890       -4336.6700416767044       -2677.4229913420154        1.2817667441751170     
   1662.8242308638269       -4340.2622251086359       -2677.4379942448090        1.2845301126796653     
   1664.7016157866396       -4342.1377486227875       -2677.4361328361479        1.2859803907196907     
   1664.8245613146710       -4342.2460696613571       -2677.4215083466861        1.2860753660213757     
   1663.3708636228589       -4340.7675312679958       -2677.3966676451369        1.2849523859581760     
   1660.6944740120068       -4338.0599919852139       -2677.3655179732068        1.2828848775681783     
   1657.2639688732459       -4334.5975417695208       -2677.3335728962747        1.2802348156610628     
   1653.5864651957561       -4330.8919869358961       -2677.3055217401397        1.2773939476212870     
   1650.1281978653317       -4327.4125826226264       -2677.2843847572949        1.2747224394479195     
   1647.2557290581556       -4324.5279858679141       -2677.2722568097588        1.2725034600681000     
   1645.1948303575939       -4322.4671397930460       -2677.2723094354524        1.2709114178119689     
   1643.9916065683335       -4321.2784339380369       -2677.2868273697031        1.2699819285966270     
   1643.4841756904048       -4320.7987314823713       -2677.3145557919665        1.2695899387334142     
   1643.3299975437226       -4320.6786000446546       -2677.3486025009320        1.2694708362639804     
   1643.1038929147212       -4320.4832117350434       -2677.3793188203222        1.2692961706564088     
   1642.4288885513020       -4319.8282341773374       -2677.3993456260355        1.2687747304374677     
   1641.0805979187178       -4318.4857897574620       -2677.4051918387440        1.2677331772257379     
   1639.0219298930290       -4316.4214471469331       -2677.3995172539044        1.2661428581637921     
   1636.3614181107866       -4313.7520572714939       -2677.3906391607070        1.2640876153810634     
   1633.2550832363411       -4310.6420118062433       -2677.3869285699020        1.2616879746901051     
   1629.8032280037353       -4307.1940388846342       -2677.3908108808992        1.2590214198561107     
   1626.0158290637119       -4303.4135157222236       -2677.3976866585117        1.2560956578321452     
   1621.8819130731433       -4299.2794750177054       -2677.3975619445619        1.2529022117212385     
   1617.4898526721208       -4294.8727135527597       -2677.3828608806389        1.2495093493025267     
   1613.1249114993468       -4290.4772756057027       -2677.3523641063557        1.2461374364614499     
   1609.2999289354952       -4286.6089420041981       -2677.3090130687028        1.2431826411243687     
   1606.6892322917986       -4283.9533925935930       -2677.2641603017946        1.2411658804880639     
   1605.9510752260621       -4283.1890419756492       -2677.2379667495870        1.2405956548675645     
   1607.4456130058913       -4284.6959419819586       -2677.2503289760671        1.2417501838593212     
   1610.9578719890437       -4288.2643702793812       -2677.3064982903375        1.2444634005322857     
   1615.6299054097904       -4293.0201953498490       -2677.3902899400587        1.2480725418383858     
   1620.1994351674246       -4297.6729615047198       -2677.4735263372950        1.2516024991637116     
   1623.4069634731889       -4300.9390654128911       -2677.5321019397024        1.2540803116826489     
   1624.3529118885540       -4301.9068533507862       -2677.5539414622322        1.2548110559200880     
   1622.7053741863242       -4300.2417752600450       -2677.5364010737208        1.2535383346360172     
   1618.7547270405521       -4296.2403158031930       -2677.4855887626409        1.2504864635307471     
   1613.3084925419666       -4290.7282403674953       -2677.4197478255287        1.2462792526396034     
   1607.4210545354229       -4284.7832203075259       -2677.3621657721033        1.2417312124645985     
   1602.0637557279433       -4279.3865235288868       -2677.3227678009434        1.2375927043089558     
   1597.9526987848164       -4275.2457785710712       -2677.2930797862546        1.2344169167901247     
   1595.6216519331435       -4272.8842031676604       -2677.2625512345166        1.2326161853481217     
   1595.5426477812182       -4272.7774030798282       -2677.2347552986103        1.2325551547170477     
   1598.0765087520988       -4275.3011015074671       -2677.2245927553686        1.2345125598702964     
   1603.2881561060840       -4280.5292626715145       -2677.2411065654305        1.2385385524187593     
   1610.8186896984703       -4288.0991846025127       -2677.2804949040424        1.2443558823472154     
   1619.9362739632611       -4297.2670259282659       -2677.3307519650048        1.2513992073876099     
   1629.7082822881580       -4307.0893873711057       -2677.3811050829477        1.2589480743825090     
   1639.1652526308469       -4316.5927390285715       -2677.4274863977244        1.2662535748403607     
   1647.3949296591716       -4324.8633680609128       -2677.4684384017410        1.2726109923979696     
   1653.5852629593978       -4331.0878651069252       -2677.5026021475273        1.2773930188948612     
   1657.0680912002767       -4334.5953964578384       -2677.5273052575617        1.2800835003478384     
   1657.3714678811830       -4334.9110415213472       -2677.5395736401642        1.2803178585408908     
   1654.2608241657401       -4331.7991940117199       -2677.5383698459800        1.2779148892744228     
   1647.7687765097069       -4325.2905906892402       -2677.5218141795331        1.2728997887290125     
   1638.2202472804599       -4315.7073192377838       -2677.4870719573237        1.2655235591197065     
   1626.2511797221086       -4303.6859117855875       -2677.4347320634788        1.2562774659884965     
   1612.7853278788523       -4290.1572297565590       -2677.3719018777065        1.2458751084425279     
   1598.9182469789694       -4276.2301767498338       -2677.3119297708645        1.2351628018377516     
   1585.7106114755393       -4262.9796042115104       -2677.2689927359711        1.2249599161649589     
   1573.9718182265190       -4251.2223554516586       -2677.2505372251399        1.2158917097153488     
