   9.4239209136498001        3.6395806615033284E-002   9.4624209453593124     
  0.77150978161309924       0.65253497014377060        9.5162072537527802     
  0.65331449769364158        9.4373391752524469       0.70078295213716990     
   6.8667216383424656E-002  0.82612278210711698       0.77162344773448754     
   7.0980103969356001E-002   1.0619858586175555E-002   1.5644082751715966     
  0.89581771375259434       0.76986349626882211        1.5904494234372459     
  0.82177502479329800        9.3775502097191961        2.4096249227354472     
   3.6265161678425438E-002  0.75530752744417773        2.3149316113737441     
   9.4615031079213008        8.2890066351735500E-002   3.1703018640116096     
  0.74390569121275929       0.86507075886290385        3.1278795084294755     
  0.71656947274019644        3.4634809793803470E-002   3.9519950100151053     
   9.4587370236694586       0.76055925951443981        3.9373198856495040     
   9.4660889140380622        9.0402874078507278E-002   4.7931967018294319     
  0.78613214609416138       0.81055499184339319        4.7167556450142714     
  0.75946537710520590        9.4956284357365615        5.5388030528072338     
   6.4966819637837833E-002  0.90651104853091968        5.5249201517506448     
   3.2572619141309066E-002   9.5179425475207857        6.3231008712781840     
  0.76494326701698745       0.82373102523226260        6.4169935394230126     
  0.84832887202012197        1.1606241417204918E-002   7.1884371395876796     
   9.4956020085843047       0.75018767038244072        7.1281975532868334     
   8.1964526408460376E-003   9.4709527786851133        7.8484773475618548     
  0.83428681503699686       0.76851288537536566        7.9780228623662683     
  0.79068450304689442        9.4786418581213550        8.7105080207413152     
   9.4647058170657434       0.76514734102946824        8.6529155095282171     
   9.3429310515590114        1.5657966106869825        9.4745816763778148     
  0.79603468563828361        2.3870562753609641        5.5112297901728703E-002
  0.74544797145234087        1.5298511766035401       0.76929528314715434     
   9.4270050220290429        2.2598341640528874       0.71573895514301811     
   6.9314693517672464E-003   1.5507445407963147        1.5761168846496210     
  0.75174354718108549        2.3970355295666987        1.4485122974773388     
  0.81099081772440607        1.5624050453245359        2.3187620803668061     
   9.5070550762978421        2.4393983468325149        2.3120178110322831     
   9.4292951090582946        1.5952058592481755        3.0950441347513378     
  0.77359983010551792        2.2122337031416013        3.1737491756555287     
  0.74224380819427482        1.5329232768076790        3.9292543767696939     
   7.3735865273402978E-002   2.4278014005310862        3.9405098135408454     
   8.2550859280194996E-002   1.6116574519977267        4.7108914207802561     
  0.86936679248723714        2.3975763963846330        4.6353396056437601     
  0.85923372123717523        1.6014164614120179        5.4425217563291515     
  0.13112964250921230        2.3779617194501843        5.4290494829275167     
   9.5210123437489855        1.5706646487926939        6.4284537147479668     
  0.79212910296902350        2.2438281026424072        6.3297729765782389     
