 TEMP->   2.0000000000000000     
 DENSITY->  0.30000001192092896     
 N->         864
 CUTOFF->   3.2999999523162842     
 NUM_STEPS->       10000
   2594.0129834474315       -1688.9476779574532        905.06530548997830        2.0038725248724849     
   2598.6875190382730       -1693.6269911344641        905.06052790380886        2.0074835991025668     
   2602.8766080429050       -1697.8332928322800        905.04331521062500        2.0107196663135611     
   2606.2673051969177       -1701.2534848021878        905.01382039472992        2.0133389765908980     
   2608.3903597587714       -1703.4154904490474        904.97486930972400        2.0149790341898584     
   2608.6740219772219       -1703.7430836172762        904.93093835994569        2.0151981629797002     
   2606.5248957243480       -1701.6370050405189        904.88789068382903        2.0135379650246024     
   2601.4377604591273       -1696.5824180886577        904.85534237046954        2.0096081579444784     
   2593.1757233660865       -1688.3213085800564        904.85441478603002        2.0032257422681239     
   2582.1271432170279       -1677.2005111623660        904.92663205466192        1.9946907247717480     
   2569.8527876420953       -1664.7514566755685        905.10133096652680        1.9852087969425225     
   2559.1792145171321       -1653.8965539148919        905.28266060224018        1.9769634720101446     
   2552.6893430954324       -1647.4060672129647        905.28327588246771        1.9719500526036557     
   2550.5604876504822       -1645.4336833462235        905.12680430425871        1.9703055138281051     
   2550.8013950715194       -1645.8030415026612        904.99835356885819        1.9704916145782305     
   2551.4213463858368       -1646.4653222507161        904.95602413512074        1.9709705263699009     
   2551.4872421312643       -1646.5340326201169        904.95320951114741        1.9710214307696132     
   2550.7508890273707       -1645.8017116278381        904.94917739953257        1.9704525987078956     
   2549.1009618484086       -1644.1682326650750        904.93272918333355        1.9691780315553562     
   2546.3632102772767       -1641.4509664985571        904.91224377871958        1.9670631211102949     
   2542.3762497768175       -1637.4720542892537        904.90419548756381        1.9639831979735940     
   2537.1895742000788       -1632.2661731513126        904.92340104876621        1.9599764960989408     
   2531.2662506187053       -1626.2889965456570        904.97725407304824        1.9554007343520319     
   2525.5645990695111       -1620.5071696740376        905.05742939547349        1.9509962140359298     
   2521.3698752545561       -1616.2373790661645        905.13249618839154        1.9477557939394021     
   2519.8358545363672       -1614.6747657893195        905.16108874704764        1.9465707644158881     
