 TEMP->   1.2500000000000000     
 DENSITY->  0.94999998807907104     
 N->         864
 CUTOFF->   3.2999999523162842     
 NUM_STEPS->       10000
   1627.8785341669154       -5556.4758812093442       -3928.5973470424287        1.2575345957256976     
   1639.0313735133736       -5567.7495870035591       -3928.7182134901855        1.2661501533513895     
   1649.6873703099081       -5578.5348337026753       -3928.8474633927672        1.2743819005870283     
   1657.8343784274484       -5586.7820279224434       -3928.9476494949949        1.2806754564908833     
   1661.8887034448549       -5590.8875882384373       -3928.9988847935824        1.2838074186518771     
   1661.0263331811684       -5590.0252393532046       -3928.9989061720362        1.2831412384559044     
   1655.2557997130252       -5584.2097371790505       -3928.9539374660253        1.2786835069239284     
   1645.3304899832365       -5574.2036150456006       -3928.8731250623641        1.2710162147417818     
   1632.5977716211676       -5561.3649336324479       -3928.7671620112806        1.2611802021020992     
   1618.7985604992775       -5547.4521807245819       -3928.6536202253046        1.2505203248352859     
   1605.7742717312858       -5534.3315703252410       -3928.5572985939552        1.2404590743385753     
   1595.0932624181603       -5523.5903507140993       -3928.4970882959387        1.2322080049580226     
   1587.7758424659773       -5516.2460031666033       -3928.4701607006259        1.2265553051108362     
   1584.2994771159015       -5512.7581226569391       -3928.4586455410376        1.2238698162347637     
   1584.8060194362231       -5513.2584339601799       -3928.4524145239566        1.2242611196880828     
   1589.2397539937804       -5517.6981554886506       -3928.4584014948705        1.2276861753524762     
   1597.2853569987387       -5525.7744659873251       -3928.4891089885864        1.2339013959047809     
   1608.2391012928176       -5536.7863054150866       -3928.5472041222692        1.2423631527947607     
   1620.9997023607657       -5549.6229476482058       -3928.6232452874401        1.2522207047978104     
   1634.2209040777891       -5562.9223903961565       -3928.7014863183676        1.2624340703575041     
   1646.5486203357364       -5575.3144317340848       -3928.7658113983484        1.2719572192628323     
   1656.8636651593633       -5585.6669561073004       -3928.8032909479371        1.2799255814286314     
   1664.4846922619324       -5593.2898776305001       -3928.8051853685674        1.2858128175063208     
   1669.2850610934020       -5598.0567528833299       -3928.7716917899279        1.2895210977932807     
   1671.6783191552672       -5600.3941015808014       -3928.7157824255341        1.2913698873350847     
   1672.4253317997757       -5601.0865274520693       -3928.6611956522938        1.2919469538816344     
   1672.2634872644078       -5600.8994929311939       -3928.6360056667863        1.2918219291343436     
   1671.5226668306425       -5600.1742394896719       -3928.6515726590296        1.2912496460646137     
   1669.9902277081726       -5598.6806804790931       -3928.6904527709203        1.2900658383222654     
   1667.1389369184224       -5595.8606805365143       -3928.7217436180918        1.2878632189404575     
   1662.5356990433459       -5591.2607987326755       -3928.7250996893299        1.2843072221269569     
   1656.1371510964107       -5584.8364107630978       -3928.6992596666869        1.2793643500165397     
   1648.3323548657404       -5576.9886172686329       -3928.6562624028925        1.2733351524648440     
   1639.7880707579445       -5568.4002895470112       -3928.6122187890669        1.2667347012421355     
   1631.2333144070828       -5559.8120801987998       -3928.5787657917172        1.2601261602217713     
   1623.2860614814415       -5551.8471270638493       -3928.5610655824075        1.2539869150107699     
   1616.3597749592971       -5544.9200761881111       -3928.5603012288138        1.2486363653606003     
   1610.6254177243877       -5539.2021358294660       -3928.5767181050783        1.2442065799338646     
   1605.9980920852238       -5534.6057278466824       -3928.6076357614584        1.2406319753458661     
   1602.1787872233756       -5530.8208021639903       -3928.6420149406149        1.2376815660281002     
   1598.8147195167280       -5527.4762676155206       -3928.6615480987925        1.2350828269731386     
   1595.7406909070921       -5524.3951505871046       -3928.6544596800122        1.2327081428405502     
   1593.1328739525482       -5521.7597493038184       -3928.6268753512704        1.2306936067613350     
   1591.4269780925499       -5520.0260379739475       -3928.5990598813978        1.2293758038567399     
   1591.0448746095901       -5519.6347589559264       -3928.5898843463365        1.2290806292851217     
   1592.1437855671413       -5520.7465938443875       -3928.6028082772464        1.2299295369386956     
   1594.5583588677096       -5523.1866447243210       -3928.6282858566115        1.2317947924818151     
   1597.9190430669696       -5526.5748196978593       -3928.6557766308897        1.2343909177805867     
   1601.8127807059643       -5530.4916499570736       -3928.6788692511091        1.2373988263468245     
   1605.8813350595553       -5534.5762424240029       -3928.6949073644473        1.2405417806562806     
   1609.8540287243475       -5538.5581483602064       -3928.7041196358587        1.2436106826762050     
   1613.5628527446386       -5542.2688214451045       -3928.7059687004657        1.2464757456505513     
   1616.9530649173062       -5545.6536040233614       -3928.7005391060552        1.2490946812802675     
   1620.0801261520785       -5548.7698595934444       -3928.6897334413661        1.2515103330645643     
   1623.0731741691973       -5551.7512025146416       -3928.6780283454445        1.2538224597676302     
   1626.0698120558070       -5554.7396999945331       -3928.6698879387259        1.2561373596414114     
   1629.1551582573761       -5557.8209540695634       -3928.6657958121873        1.2585207866028398     
   1632.3537556643728       -5561.0146820841928       -3928.6609264198200        1.2609917000111031     
   1635.6898596670760       -5564.3392527953947       -3928.6493931283185        1.2635688371317697     
   1639.2518884117464       -5567.8842899411566       -3928.6324015294103        1.2663205008974481     
   1643.1739305876604       -5571.7933393298918       -3928.6194087422314        1.2693502746911243     
   1647.5232940294513       -5576.1430103172033       -3928.6197162877520        1.2727101537500589     
   1652.1879758685463       -5580.8218144993352       -3928.6338386307889        1.2763136159664321     
   1656.8621078526692       -5585.5168997319306       -3928.6547918792612        1.2799243784107139     
   1661.1392694915037       -5589.8141760863909       -3928.6749065948870        1.2832284816465844     
   1664.6446978320507       -5593.3338328211357       -3928.6891349890848        1.2859364216547322     
   1667.1212935605677       -5595.8175837371700       -3928.6962901766024        1.2878495894635518     
   1668.4319239309418       -5597.1337169832268       -3928.7017930522852        1.2888620501590899     
   1668.5064636486998       -5597.2181562436581       -3928.7116925949585        1.2889196320190806     
   1667.2829765078748       -5596.0080938488745       -3928.7251173409995        1.2879744893842215     
   1664.6948512653887       -5593.4306411249872       -3928.7357898595983        1.2859751651335563     
   1660.7325436514166       -5589.4687992900290       -3928.7362556386124        1.2829142863278613     
   1655.5349139425007       -5584.2589280613229       -3928.7240141188222        1.2788991223966788     
   1649.4149070783697       -5578.1207790869239       -3928.7058720085543        1.2741714230037617     
   1642.7537691132027       -5571.4487326904618       -3928.6949635772589        1.2690257003578236     
   1635.8189512151264       -5564.5178532399432       -3928.6989020248166        1.2636685602279849     
   1628.6854545466888       -5557.3920437181032       -3928.7065891714146        1.2581579409398909     
   1621.3796272959903       -5550.0766811386611       -3928.6970538426708        1.2525141964434070     
   1614.1356466771665       -5542.7971978525748       -3928.6615511754080        1.2469182284103255     
   1607.5117209514212       -5536.1235809800119       -3928.6118600285909        1.2418012521834076     
   1602.2463640921167       -5530.8155794115082       -3928.5692153193913        1.2377337690939487     
   1598.9743999819516       -5527.5239677469781       -3928.5495677650265        1.2352061799783327     
   1598.0087945575151       -5526.5639666880352       -3928.5551721305201        1.2344602507203670     
   1599.2945493373265       -5527.8714728731329       -3928.5769235358066        1.2354534950462159     
   1602.5189890599738       -5531.1204896015515       -3928.6015005415775        1.2379443716183653     
   1607.2937440075902       -5535.9124269096164       -3928.6186829020262        1.2416328652047819     
   1613.3008881658297       -5541.9280287525980       -3928.6271405867683        1.2462733782663806     
   1620.2972937526185       -5548.9347791312575       -3928.6374853786392        1.2516780948262793     
   1627.9698461628682       -5556.6325429650897       -3928.6626968022215        1.2576051341543979     
   1635.7915470838591       -5564.4936474284195       -3928.7021003445607        1.2636473905630430     
   1643.0372020853067       -5571.7813714081185       -3928.7441693228120        1.2692446520550844     
   1648.9323779047338       -5577.7137003953094       -3928.7813224905758        1.2737986696830699     
   1652.7832842296682       -5581.5955272599349       -3928.8122430302665        1.2767734911005548     
   1654.0281121470327       -5582.8637796649809       -3928.8356675179484        1.2777351194646835     
   1652.2834625301825       -5581.1283903101794       -3928.8449277799969        1.2763873793203420     
   1647.4496390762324       -5576.2796250757701       -3928.8299859995377        1.2726532553698204     
   1639.8476755951992       -5568.6319357609782       -3928.7842601657790        1.2667807459213589     
   1630.2908542573355       -5559.0022360857802       -3928.7113818284447        1.2593981106661534     
   1619.9885197789310       -5548.6184335270009       -3928.6299137480701        1.2514395672297651     
   1610.2666717355064       -5538.8323627590753       -3928.5656910235689        1.2439294490038675     
   1602.1897103334209       -5530.7294500263233       -3928.5397396929025        1.2376900041200625     
   1596.2519495837976       -5524.8097266642280       -3928.5577770804302        1.2331030896746216     
   1592.2973783976163       -5520.9030196985868       -3928.6056413009705        1.2300481872519244     
   1589.7203170685450       -5518.3758637198571       -3928.6555466513119        1.2280574098636887     
   1587.8478649780491       -5516.5300275504387       -3928.6821625723896        1.2266109424318650     
   1586.2967909093268       -5514.9733154024825       -3928.6765244931557        1.2254127392115308     
   1585.1297315439067       -5513.7745431754829       -3928.6448116315760        1.2245111869786842     
   1584.7814194713915       -5513.3824962579283       -3928.6010767865369        1.2242421162390047     
   1585.8578237232762       -5514.4188398553333       -3928.5610161320574        1.2250736374841840     
   1588.9113287219243       -5517.4497450008357       -3928.5384162789114        1.2274324671471026     
   1594.2309010654842       -5522.7757434199357       -3928.5448423544512        1.2315418316457969     
   1601.6721646941728       -5530.2586509485554       -3928.5864862543826        1.2372902006134978     
   1610.5722794771034       -5539.2322281697643       -3928.6599486926607        1.2441655306891490     
