 TEMP->  0.75000000000000000     
 DENSITY->   1.0000000000000000     
 N->         864
 CUTOFF->   3.2999999523162842     
 NUM_STEPS->       10000
   971.29203295737364       -6348.9403771141706       -5377.6483441567971       0.75032215755687415     
   972.12773133346241       -6349.7693101992018       -5377.6415788657396       0.75096773374543258     
   973.48744482706593       -6351.1260441841214       -5377.6385993570557       0.75201811110626959     
   975.41483258652647       -6353.0544539046950       -5377.6396213181688       0.75350701628932137     
   977.87859276287270       -6355.5238686563789       -5377.6452758935066       0.75541026864648331     
   980.76575729232775       -6358.4218483353670       -5377.6560910430389       0.75764060045757264     
   983.88214100806454       -6361.5533153239548       -5377.6711743158903       0.76004800386872506     
   986.96185238218777       -6364.6507140953518       -5377.6888617131644       0.76242707793139264     
   989.69585126468132       -6367.4021289071979       -5377.7062776425164       0.76453908942810456     
   991.78330626860748       -6369.5024603594366       -5377.7191540908289       0.76615164640294131     
   992.99382220990799       -6370.7176099626358       -5377.7237877527277       0.76708676879869298     
   993.22587317998170       -6370.9439168509380       -5377.7180436709559       0.76726602794900089     
   992.53861633314318       -6370.2405827735756       -5377.7019664404324       0.76673512269844979     
   991.14198478274773       -6368.8215054399298       -5377.6795206571824       0.76565622617438989     
   989.34529349412173       -6367.0023780063184       -5377.6570845121969       0.76426828388885415     
   987.47188111621642       -6365.1122053716217       -5377.6403242554052       0.76282107463593385     
   985.76633227795435       -6363.3987734082712       -5377.6324411303167       0.76150353980529495     
   984.33900597800994       -6361.9720362595035       -5377.6330302814931       0.76040093161684819     
   983.17422143237081       -6360.8121513162396       -5377.6379298838692       0.75950113668008556     
   982.18453001682497       -6359.8276827192403       -5377.6431527024151       0.75873660101724605     
   981.26797729538839       -6358.9156730859922       -5377.6476957906034       0.75802856492498139     
   980.32955652342525       -6357.9830313626480       -5377.6534748392223       0.75730363578480131     
   979.26775355237976       -6356.9298916634489       -5377.6621381110690       0.75648339401497089     
   977.94993462361867       -6355.6241318080511       -5377.6741971844322       0.75546538016502018     
   976.20856877107133       -6353.8963169071549       -5377.6877481360834       0.75412017672543175     
   973.86740524399568       -6351.5666225684054       -5377.6992173244098       0.75231163016144897     
   970.79094823123455       -6348.4961939315817       -5377.7052457003474       0.74993507008979110     
   966.94332426764356       -6344.6456801452068       -5377.7023558775636       0.74696278429327423     
   962.43162184233483       -6340.1205304971254       -5377.6889086547908       0.74347749852633049     
   957.51627251664706       -6335.1830270815217       -5377.6667545648743       0.73968039591861501     
   952.58121693643545       -6330.2225292104777       -5377.6413122740423       0.73586807024830858     
   948.07158246996846       -6325.6890026807459       -5377.6174202107777       0.73238438197757316     
   944.41715545166414       -6322.0158940015290       -5377.5987385498647       0.72956134063473477     
   941.97461469460757       -6319.5610610313179       -5377.5864463367107       0.72767448025848402     
   940.99850589634264       -6318.5785292881064       -5377.5800233917635       0.72692043715437826     
   941.62540587698936       -6319.2067647992790       -5377.5813589222898       0.72740471678407825     
   943.85450546194784       -6321.4478895063039       -5377.5933840443558       0.72912669406098718     
   947.51672456455060       -6325.1333414504161       -5377.6166168858654       0.73195575478142183     
   952.25918783969939       -6329.9074113601109       -5377.6482235204112       0.73561930308203893     
   957.58320580911641       -6335.2657995512973       -5377.6825937421809       0.73973210182241511     
   962.93794206360485       -6340.6505185288697       -5377.7125764652646       0.74386863040834672     
   967.82924909883741       -6345.5617606577671       -5377.7325115589301       0.74764716036990142     
   971.90197667882967       -6349.6433373380405       -5377.7413606592108       0.75079333849272278     
   974.97570621598493       -6352.7170826046977       -5377.7413763887125       0.75316779159210889     
   977.02697960728653       -6354.7630719072340       -5377.7360922999478       0.75475239830613094     
   978.13180994651475       -6355.8613637851895       -5377.7295538386752       0.75560587867633433     
   978.39742168560042       -6356.1225646921494       -5377.7251430065489       0.75581106348829696     
