 TEMP->   2.5000000000000000     
 DENSITY->  0.75000000000000000     
 N->         864
 CUTOFF->   3.2999999523162842     
 NUM_STEPS->       10000
   3236.9572995480635       -3591.0276250305174       -354.07032548245388        2.5005463882178938     
   3238.0691475798189       -3591.9103547946538       -353.84120721483487        2.5014052897487979     
   3242.8893126188100       -3596.5653848678649       -353.67607224905487        2.5051288625869526     
   3253.5814133421613       -3607.2572854593382       -353.67587211717682        2.5133885000711946     
   3269.9195490933971       -3623.7753190914727       -353.85576999807563        2.5260096941625316     
   3289.1842044186728       -3643.2905726755312       -354.10636825685833        2.5408916217988975     
   3307.6017227964148       -3661.8989105398355       -354.29718774342064        2.5551191369613093     
   3322.1205264598420       -3676.4951879353939       -354.37466147555187        2.5663348987716046     
   3331.2392098098444       -3685.6114744198471       -354.37226461000273        2.5733790728542636     
   3334.6715162195019       -3689.0225505068443       -354.35103428734237        2.5760305262414076     
   3332.6357011272380       -3686.9517717570325       -354.31607062979447        2.5744578610484652     
   3325.7551480016923       -3679.9816595523926       -354.22651155070025        2.5691426404030069     
   3315.4887199444747       -3669.5613218056756       -354.07260186120084        2.5612118346423136     
   3304.2093333493790       -3658.1064312440803       -353.89709789470135        2.5524985193892462     
   3294.6060290556361       -3648.3736239569907       -353.76759490135464        2.5450799760955087     
   3288.7451513660390       -3642.4810576220689       -353.73590625602992        2.5405524537396977     
   3287.3471528457644       -3641.1491953392665       -353.80204249350209        2.5394725012327264     
   3289.7520408405376       -3643.6676313712460       -353.91559053070841        2.5413302748864717     
   3294.5811693554579       -3648.6030295243168       -354.02186016885889        2.5450607720011260     
   3300.4484459467189       -3654.5721580507147       -354.12371210399579        2.5495932375022936     
   3305.9789464137684       -3660.2458032231470       -354.26685680937862        2.5538655437727065     
   3309.4974468338987       -3663.8926310266352       -354.39518419273645        2.5565835819497091     
   3309.9206629654636       -3664.2563678009424       -354.33570483547874        2.5569105160026755     
   3308.5142794568160       -3662.6338190321362       -354.11953957532023        2.5558240861002828     
   3308.0506920397092       -3662.1176947481827       -354.06700270847341        2.5554659652682190     
   3309.2084735782651       -3663.4539937784289       -354.24552020016381        2.5563603503887720     
   3309.7528534260509       -3664.1479134338460       -354.39506000779511        2.5567808832955201     
   3307.3890828946273       -3661.8024622833232       -354.41337938869583        2.5549548728425084     
   3301.4316892340021       -3655.8114802640680       -354.37979103006592        2.5503527919922768     
   3292.2234331996788       -3646.5722763435474       -354.34884314386863        2.5432394230974729     
