 TEMP->   1.5000000000000000     
 DENSITY->  0.94999998807907104     
 N->         864
 CUTOFF->   3.2999999523162842     
 NUM_STEPS->       10000
   1955.5484908980068       -5145.9795729130665       -3190.4310820150595        1.5106593208945591     
   1969.1989585288536       -5159.7146926900696       -3190.5157341612157        1.5212042939581720     
   1981.2823321543319       -5171.8624012432738       -3190.5800690889419        1.5305386884158609     
   1990.6354186285696       -5181.2577212222113       -3190.6223025936415        1.5377639386856468     
   1996.4348167005426       -5187.0791090690118       -3190.6442923684690        1.5422439680962090     
   1998.2334180152870       -5188.8713493095938       -3190.6379312943068        1.5436333858750768     
   1996.0750408123502       -5186.6671511048789       -3190.5921102925286        1.5419660415699885     
   1990.6500690752493       -5181.1535730971482       -3190.5035040218991        1.5377752561415599     
   1983.3273770395081       -5173.7115224090758       -3190.3841453695677        1.5321184836149155     
   1975.9167838394653       -5166.1852043664403       -3190.2684205269752        1.5263938075237276     
   1970.1478487883944       -5160.3452680528681       -3190.1974192644739        1.5219373107673961     
   1967.1042641063570       -5157.2916311715544       -3190.1873670651976        1.5195861445394800     
   1966.9877212448437       -5157.2101990493766       -3190.2224778045329        1.5194961152914976     
   1969.3020047069015       -5159.5783364620956       -3190.2763317551944        1.5212838970312101     
   1973.2092460527274       -5163.5399845038837       -3190.3307384511563        1.5243022371979353     
   1977.8298938657024       -5168.2060452772876       -3190.3761514115849        1.5278716831716512     
   1982.4291722177620       -5172.8365086939657       -3190.4073364762035        1.5314246212574445     
   1986.5073030252722       -5176.9309511483507       -3190.4236481230782        1.5345749733683061     
   1989.8169721164365       -5180.2434200060470       -3190.4264478896102        1.5371316895453353     
   1992.3507883568893       -5182.7658850861753       -3190.4150967292862        1.5390890601443719     
   1994.3303279894831       -5184.7226756973241       -3190.3923477078411        1.5406182525990599     
   1996.1395054643106       -5186.5130008956685       -3190.3734954313577        1.5420158404513793     
   1998.1070899038773       -5188.4907797361402       -3190.3836898322629        1.5435357975309982     
   2000.1808921250331       -5190.6208933230591       -3190.4400011980260        1.5451378077443283     
   2001.7285889289881       -5192.2581808166960       -3190.5295918877082        1.5463334020308908     
   2001.7398811471744       -5192.3450435281638       -3190.6051623809894        1.5463421252585356     
   1999.4803610452407       -5190.0911103397193       -3190.6107492944784        1.5445966481616382     
   1995.2200341793816       -5185.7492762164438       -3190.5292420370624        1.5413055497716350     
   1990.4037125899908       -5180.8118900422969       -3190.4081774523061        1.5375849459945854     
   1986.9493533358805       -5177.2800419807163       -3190.3306886448358        1.5349164568063967     
   1986.1220366127930       -5176.4687104636432       -3190.3466738508505        1.5342773554366882     
   1987.8405961106596       -5178.2815128152197       -3190.4409167045601        1.5356049409893082     
   1990.8206807560480       -5181.3842764493056       -3190.5635956932574        1.5379070535002302     
   1993.2557619989032       -5183.9197545481056       -3190.6639925492027        1.5397881514089635     
   1993.5893703194945       -5184.2945100150573       -3190.7051396955630        1.5400458635144800     
   1991.1169167610110       -5181.7889239690339       -3190.6720072080229        1.5381358955280116     
   1986.2289780210592       -5176.8058567893477       -3190.5768787682882        1.5343599675713089     
   1980.2521741328924       -5170.7028069146963       -3190.4506327818040        1.5297428923390439     
   1975.0028668437255       -5165.3338896809828       -3190.3310228372575        1.5256878075270186     
   1972.2047606297615       -5162.4604437662301       -3190.2556831364686        1.5235262731786492     
   1972.9327088578671       -5163.1799535173441       -3190.2472446594770        1.5240886124819366     
   1977.2707430603484       -5167.5731423757225       -3190.3023993153738        1.5274397397144446     
   1984.3366819536311       -5174.7309820298051       -3190.3943000761737        1.5328981706864666     
   1992.6457182798576       -5183.1352084191449       -3190.4894901392872        1.5393168932250736     
   2000.5854262699399       -5191.1531060170873       -3190.5676797471474        1.5454503099806411     
   2006.7486530026342       -5197.3732260966399       -3190.6245730940054        1.5502113966802891     
   2010.0714968169018       -5200.7266524923971       -3190.6551556754953        1.5527782903181937     
   2009.9573186260498       -5200.6009174316268       -3190.6435988055773        1.5526900877760137     
   2006.5022237486910       -5197.0797596906705       -3190.5775359419795        1.5500210303195758     
   2000.6321156768299       -5191.1018078203042       -3190.4696921434743        1.5454863775023793     
   1993.8893644990733       -5184.2486362958325       -3190.3592717967595        1.5402776087285233     
   1987.8737826078982       -5178.1631153669796       -3190.2893327590814        1.5356305775263794     
