 TEMP->  0.50000000000000000     
 DENSITY->  0.44999998807907104     
 N->         864
 CUTOFF->   3.2999999523162842     
 NUM_STEPS->       10000
   648.19976571885195       -3807.9128181229935       -3159.7130524041413       0.50073369310069671     
   649.17767995772704       -3808.9095922958736       -3159.7319123381467       0.50148913090593050     
   650.23654046953163       -3809.9895247918894       -3159.7529843223579       0.50230709962883868     
   651.39717677160820       -3811.1733604908318       -3159.7761837192238       0.50320369005145482     
   652.64969963053500       -3812.4504866266070       -3159.8007869960720       0.50417126275050983     
   653.96438513276883       -3813.7903104691723       -3159.8259253364035       0.50518685603149383     
   655.30704621632208       -3815.1576388228591       -3159.8505926065372       0.50622406042203327     
   656.65171552711229       -3816.5260550743210       -3159.8743395472088       0.50726281616617408     
   657.98882867852194       -3817.8857628295177       -3159.8969341509955       0.50829573478448975     
   659.32611218562113       -3819.2449402526013       -3159.9188280669800       0.50932878500241108     
   660.68467397138443       -3820.6254354804432       -3159.9407615090586       0.51037827267005365     
   662.09111261661985       -3822.0542692432637       -3159.9631566266439       0.51146474516540741     
   663.56625773654605       -3823.5530218215176       -3159.9867640849716       0.51260429334611513     
   665.11520436262992       -3825.1273808654828       -3160.0121765028530       0.51380085311906520     
   666.72033928997791       -3826.7596142742709       -3160.0392749842931       0.51504081830048509     
   668.33874146023686       -3828.4063667891887       -3160.0676253289521       0.51629103241424246     
   669.90633991124730       -3830.0031607576657       -3160.0968208464183       0.51750200070393770     
   671.34902547725687       -3831.4751135821525       -3160.1260881048956       0.51861647391058852     
   672.59733734636097       -3832.7514498758756       -3160.1541125295144       0.51958079362407183     
   673.59993629784788       -3833.7800004551050       -3160.1800641572572       0.52035530034596200     
   674.33377253272772       -3834.5375959616649       -3160.2038234289371       0.52092218812879698     
   674.80766909343015       -3835.0332595663344       -3160.2255904729045       0.52128827276433387     
   675.05705535391962       -3835.3033802429445       -3160.2463248890249       0.52148092340974861     
   675.13364234496828       -3835.4006396282853       -3160.2669972833169       0.52154008678637953     
   675.09310461127518       -3835.3811532394720       -3160.2880486281970       0.52150877142624574     
   674.98524911296261       -3835.2949394971374       -3160.3096903841747       0.52142545315794719     
   674.85127528934152       -3835.1828871576845       -3160.3316118683429       0.52132195850856822     
   674.72597163481714       -3835.0793557469610       -3160.3533841121439       0.52122516155644427     
   674.64092074461450       -3835.0160328882839       -3160.3751121436694       0.52115945982588996     
   674.62474612788935       -3835.0221902609228       -3160.3974441330333       0.52114696495008839     
   674.69841919558246       -3835.1193182887368       -3160.4208990931543       0.52120387732374085     
   674.86610141589733       -3835.3119361958925       -3160.4458347799950       0.52133341167701608     
   675.10688592421138       -3835.5797435776362       -3160.4728576534249       0.52151941747718145     
   675.37457053315666       -3835.8763573779124       -3160.5017868447558       0.52172620357910904     
   675.60570822225270       -3836.1370432629606       -3160.5313350407077       0.52190475722074370     
   675.73328527708418       -3836.2935434712017       -3160.5602581941175       0.52200331037240955     
   675.70305596112576       -3836.2907344825308       -3160.5876785214050       0.52197995825502186     
   675.48641249069772       -3836.0995129393018       -3160.6131004486042       0.52181260138331220     
   675.08652664846784       -3835.7228758210317       -3160.6363491725638       0.52150368995632901     
   674.53790237556586       -3835.1957615229844       -3160.6578591474185       0.52107987823527679     
   673.90330344282336       -3834.5814478205316       -3160.6781443777081       0.52058965117251710     
   673.26982412178756       -3833.9670949390929       -3160.6972708173053       0.52010028900871963     
   672.74323530460902       -3833.4589883044159       -3160.7157529998067       0.51969349965593592     
   672.44143824238654       -3833.1756417929091       -3160.7342035505226       0.51946036171679144     
   672.48298433458865       -3833.2365410592997       -3160.7535567247110       0.51949245603289973     
   672.97125162556870       -3833.7462673721689       -3160.7750157466003       0.51986964204369923     
   673.97749305492994       -3834.7769448607628       -3160.7994518058331       0.52064696257623011     
   675.52682741404760       -3836.3539750494947       -3160.8271476354471       0.52184382187257439     
