 TEMP->  0.50000000000000000     
 DENSITY->   1.2000000000000000     
 N->         256
   189.61953344184138       -1862.3359116407282       -1672.7163781988868       0.49573734233161149     
   188.23874203194137       -1860.9539516480165       -1672.7152096160751       0.49212743014886634     
   187.18079200853339       -1859.8979299809262       -1672.7171379723927       0.48936154773472779     
   186.46500902108954       -1859.1870225058008       -1672.7220134847112       0.48749021966297917     
   186.06241477428659       -1858.7912986703252       -1672.7288838960385       0.48643768568440937     
   185.91047451697239       -1858.6467128131615       -1672.7362382961892       0.48604045625352260     
   185.93089863159457       -1858.6744326048884       -1672.7435339732938       0.48609385263161980     
   186.04477712379216       -1858.7956355352965       -1672.7508584115044       0.48639157417984880     
   186.17904982921340       -1858.9362979082453       -1672.7572480790318       0.48674261393258406     
   186.26718401116401       -1859.0304304092410       -1672.7632463980769       0.48697303009454640     
   186.24680883055220       -1859.0161813718446       -1672.7693725412923       0.48691976164850248     
   186.05795305036963       -1858.8331153497811       -1672.7751622994115       0.48642602104671800     
   185.64851978001909       -1858.4293929002472       -1672.7808731202281       0.48535560726802374     
   184.98143125737349       -1857.7659025787318       -1672.7844713213583       0.48361158498659734     
   184.04154987694716       -1856.8279929413445       -1672.7864430643974       0.48115437876326056     
   182.84244275506140       -1855.6289865634656       -1672.7865438084041       0.47801945818316705     
   181.43010494395796       -1854.2143457430238       -1672.7842407990659       0.47432707174890970     
   179.88126540438822       -1852.6606898505320       -1672.7794244461438       0.47027781805068813     
   178.29801441154331       -1851.0713082267393       -1672.7732938151960       0.46613859976874067     
   176.80241321826333       -1849.5682230408654       -1672.7658098226020       0.46222853128957730     
   175.52481400452803       -1848.2831416844431       -1672.7583276799151       0.45888840262621705     
   174.59118074211423       -1847.3425220288304       -1672.7513412867163       0.45644753135193261     
   174.10931534365255       -1846.8549444593264       -1672.7456291156739       0.45518775253242499     
   174.15438443768318       -1846.8961855855052       -1672.7418011478221       0.45530558022923706     
   174.75973112420701       -1847.4994961786144       -1672.7397650544074       0.45688818594563924     
   175.91712627284539       -1848.6564424431233       -1672.7393161702780       0.45991405561528209     
   177.58843774737824       -1850.3275953999921       -1672.7391576526138       0.46428349737876662     
   179.72057707676953       -1852.4592719989037       -1672.7386949221341       0.46985771784776348     
   182.25549128843383       -1854.9939244437783       -1672.7384331553444       0.47648494454492507     
   185.13032211577365       -1857.8690519531640       -1672.7387298373903       0.48400084213274158     
   188.26580895893255       -1861.0060924284764       -1672.7402834695440       0.49219819335668641     
   191.55380698819445       -1864.2974594486977       -1672.7436524605032       0.50079426663580251     
   194.85317374342657       -1867.6015909482633       -1672.7484172048366       0.50942006207431778     
   197.99643468893808       -1870.7507350517178       -1672.7543003627798       0.51763773774885768     
   200.80525386002594       -1873.5651641673605       -1672.7599103073346       0.52498105584320509     
   203.10940924402061       -1875.8733694219186       -1672.7639601778981       0.53100499148763558     
   204.76483810484228       -1877.5312058582551       -1672.7663677534129       0.53533291007801909     
   205.66856385425353       -1878.4345390669484       -1672.7659752126949       0.53769559177582626     
   205.76591412295124       -1878.5294525232443       -1672.7635384002931       0.53795010228222551     
   205.05660765473436       -1877.8146593972438       -1672.7580517425095       0.53609570628688719     
   203.59983106288652       -1876.3490746361210       -1672.7492435732345       0.53228714003369026     
   201.51345876936148       -1874.2512088835754       -1672.7377501142139       0.52683257194604305     
   198.97102912046037       -1871.6943023788565       -1672.7232732583961       0.52018569704695528     
   196.18772045451294       -1868.8957080532680       -1672.7079875987552       0.51290907308369393     
   193.40130067569987       -1866.0949236236584       -1672.6936229479584       0.50562431549202580     
   190.84990960480701       -1863.5307799262246       -1672.6808703214176       0.49895401203871115     
   188.74872425202255       -1861.4192529569104       -1672.6705287048878       0.49346071699875177     
   187.26868475811145       -1859.9332266964786       -1672.6645419383672       0.48959133270094496     
   186.51312397004153       -1859.1772936134728       -1672.6641696434313       0.48761601037919355     
   186.49411598448270       -1859.1650693915310       -1672.6709534070483       0.48756631629930119     
   187.11377611607909       -1859.7987341455539       -1672.6849580294747       0.48918634278713491     
   188.16530326009948       -1860.8691399294376       -1672.7038366693380       0.49193543335973722     
   189.36192690691072       -1862.0866316603815       -1672.7247047534709       0.49506386119453782     
   190.39317515352323       -1863.1357669476477       -1672.7425917941243       0.49775993504189081     
   190.99504116883179       -1863.7485169167408       -1672.7534757479089       0.49933344096426613     
   191.01086500147892       -1863.7656386798058       -1672.7547736783267       0.49937481046138277     
   190.42612623718432       -1863.1733441153378       -1672.7472178781536       0.49784608166584138     
   189.36676027010384       -1862.0998436697778       -1672.7330833996739       0.49507649743818000     
   188.06722937174379       -1860.7822167817376       -1672.7149874099937       0.49167903103723865     
   186.81442117908580       -1859.5123306603571       -1672.6979094812714       0.48840371550087791     
   185.88305804988880       -1858.5681289672916       -1672.6850709174028       0.48596877921539555     
   185.48338446577523       -1858.1615661022765       -1672.6781816365012       0.48492388095627509     
   185.73102052112165       -1858.4084084634437       -1672.6773879423222       0.48557129548005662     
   186.64666160238954       -1859.3275361231606       -1672.6808745207711       0.48796512837226025     
   188.17507912102829       -1860.8621537286435       -1672.6870746076152       0.49196099116608705     
   190.21107124897276       -1862.9051896693206       -1672.6941184203479       0.49728384640254314     
   192.62268167744026       -1865.3237474150196       -1672.7010657375795       0.50358871026781771     
   195.26168742073907       -1867.9707910212537       -1672.7091036005147       0.51048807168820676     
   197.96149033883557       -1870.6802602405724       -1672.7187699017368       0.51754637997081199     
   200.53044437922742       -1873.2612404926276       -1672.7307961134002       0.52426259968425470     
   202.75174241849655       -1875.4953695029467       -1672.7436270844501       0.53006991481959886     
   204.39760888846371       -1877.1539842920688       -1672.7563754036050       0.53437283369532995     
   205.26321492775992       -1878.0290306476268       -1672.7658157198669       0.53663585602028741     
   205.21312416747861       -1877.9816311378518       -1672.7685069703732       0.53650489978425786     
   204.22209889749308       -1876.9858016271655       -1672.7637027296723       0.53391398404573354     
   202.39531856946815       -1875.1461698365626       -1672.7508512670945       0.52913808776331539     
   199.96434842145516       -1872.6963102886814       -1672.7319618672263       0.52278261025217032     
   197.25753025677653       -1869.9678857052807       -1672.7103554485041       0.51570596145562497     
   194.64744241620556       -1867.3371450119744       -1672.6897025957687       0.50888220239530868     
   192.48459671903777       -1865.1593305720883       -1672.6747338530504       0.50322770384062165     
