   9.3776534942718808        1.8236299948101987E-002   9.4939877886181314     
  0.79435874824920816       0.83421933829700434        5.4342223601237943E-003
  0.69884137001565905        9.5182455783709656       0.71569650369553106     
   9.4720990952891313       0.80121257646326782       0.71174839150488833     
   3.9873404843197291E-002   2.7803979879179524E-002   1.5636347547299103     
  0.81289262548937213       0.67756290628709570        1.5719159894938786     
  0.79418731936112885        9.4844719425528545        2.3919609329157447     
   9.4831222077231896       0.78170009591395972        2.3542838839779536     
   1.0395730267277447E-002   9.5233180677227836        3.1133341705519206     
  0.67701996802738040       0.84664392050487369        3.1185160563875405     
  0.74141185635501261        9.5125405926525932        3.8893709222622759     
   6.3492184843967148E-003  0.77439255503637150        3.9304654061080257     
   9.4510436165052187       0.11969641247390797        4.7548571451498498     
  0.77378113399837289       0.80141058414369504        4.6791371377238127     
  0.83432058722726510        9.4849301378672148        5.5903441940111529     
   4.8994284637968476E-002  0.81044496593345239        5.5765908513552924     
   7.8569805213622335E-002   6.2022189014284426E-002   6.3533642490563942     
  0.79931925880258126       0.92765065232163912        6.3471258086996629     
  0.85386363050791370        2.2873641468172921E-002   7.2264920843601343     
   3.7405014455409016E-002  0.74684854617195084        7.1418578574328340     
   9.4934905720292129        9.5191640336200276        7.8936853149445918     
  0.78781981903034815       0.84856554983031252        8.0160019930805966     
  0.80339689428639027        6.8650426053474559E-002   8.6856501240033239     
   9.3754841070089281       0.83530499490861732        8.6840137578308134     
   9.4185153927975556        1.5377516639478739        9.4595257522206122     
  0.74266496365330525        2.3621429802346445        6.3210797942090557E-002
  0.74150951378937646        1.5865136999977276       0.77340645540814967     
   9.4730003143950583        2.3075921910618780       0.76207740547667602     
   9.5162716819744766        1.5581876921634459        1.6365016969019479     
  0.73252002557882823        2.3203162643832154        1.5120598906508933     
  0.77662434387366674        1.6747633765488792        2.3508803947628767     
   9.5129760028682373        2.2843924303806182        2.3939621967569114     
   9.4426290322249677        1.5253911186042435        3.1574208512919930     
  0.71556544464635197        2.3323989263661971        3.1607528231767947     
  0.76467104519599172        1.5796149618849178        3.9788638392472460     
   1.7217450203056747E-002   2.4349937491806388        3.9752633626061065     
   9.4451072301903114        1.6086764787506089        4.7337820891625437     
  0.89768481355663299        2.5171047319763145        4.6565423295777517     
  0.77898970933648926        1.6301909282856795        5.4730713110653859     
  0.17011426733651247        2.5003655630753743        5.4454135428358077     
   9.4521020481383253        1.6044152274346151        6.3686867105054903     
  0.83647815772198231        2.2803491863235705        6.3122911510688624     
  0.85327465803322855        1.6689075069976000        7.1851117072808872     
   4.6456652819388912E-002   2.3843924264746850        7.1161008372916585     
   9.5085017588043392        1.6060250425540035        7.9373726551854089     
  0.72597893179845863        2.4550666273225175        8.0024895255638935     
  0.69588391420497298        1.5360525745018654        8.8387651179103734     
   2.6819363737421949E-002   2.3696180290032838        8.7249809331227137     
