   9.4794939912601066        9.4934291036436473        2.9001724354638016E-002
  0.87138556526418631       0.73402289924904607        6.8006156530124928E-002
  0.67848081721640097        9.4906040902222042       0.75542772874298703     
   9.4979829622981971       0.96081605042495077       0.84645778120252368     
   9.4772762721137482       0.10591132195341597        1.6645210223480658     
  0.87183496276939987       0.80673266702689694        1.5773343481334106     
  0.76090979604838938        9.4996851151713919        2.4656792681928352     
   9.4523146024812679       0.87842252964717205        2.4020805511258589     
   9.5137637325228788        2.8619669361468873E-002   3.2277676223323302     
  0.80712312891544502       0.78346790569258051        3.1838867988221331     
  0.76296790178900875        5.5894398913589466E-002   3.9432700249444923     
   9.4846578520855136       0.75459950915512009        3.9687363862373735     
   9.5027069224424690        9.4604696077234873        4.7719792445776195     
  0.77163960419577982       0.63925770761375422        4.7842812316623053     
  0.66935451496868514        9.5891195342334857E-003   5.5774492293604476     
   9.4312646016385102       0.85413124130739049        5.5245243448684764     
   9.5036940222550097        1.2856181564037367E-002   6.3433185066038194     
  0.76111693819305781       0.79345289801184171        6.4005717943525440     
  0.79314611359296838        4.2869648367032470E-002   7.1140975052101485     
   9.4376073751399119       0.76715589911431037        7.1255293844488925     
   8.2582207934117514E-003   1.4542872756985592E-002   8.0164055742814995     
  0.81928017405479059       0.73389095685098460        8.0106136560578207     
  0.84638268955963603        9.4218505606655558        8.7253765198107001     
   9.4235462725765107       0.75174942324142935        8.7498406561339799     
   9.4768968528368394        1.5743407694194858        9.4112683198284035     
  0.86483718332590143        2.3809421829293420        5.3852643358133750E-002
  0.77614255231228901        1.6117314215269454       0.68323117218749241     
   9.4887191963608331        2.4557068790626051       0.77449420531912661     
   1.0615890029080683E-002   1.6384680909438643        1.5788079470276304     
  0.69626416592529838        2.3698857667294000        1.5821795259133891     
  0.75811240375296229        1.6359236800815420        2.3594865653494774     
   9.4012573958750512        2.4379338047176837        2.3630137147939725     
  0.10733910075167692        1.5163587316922569        3.1784801956797706     
  0.75713982993562934        2.3211363339166762        3.2081696384013774     
  0.75205817627222593        1.6724461086571267        3.9598142845557418     
   9.4418361271284468        2.4977969817616676        3.9542757776552486     
   2.6184432720102176E-002   1.5706879692036420        4.7863673641844882     
  0.78873892729140582        2.4064873211746542        4.8130380127567856     
  0.73199614708040184        1.5692658184203332        5.5484337467934575     
   9.4347440105200686        2.4562504560884855        5.4803921279006351     
   9.4096672265695407        1.6080624346025707        6.2862245655448108     
  0.76806609352103650        2.3559018450678275        6.3933631801183166     
  0.77116372822399992        1.6736456253694376        7.2214489033891569     
   9.5222732776103296        2.5290846474631992        7.1145763886439468     
   2.7545508706906269E-002   1.5851157240559224        7.9311437493891921     
  0.90035751500524763        2.3992671106708832        7.9401452273694675     
  0.90516004223762303        1.6099031339505006        8.8726188077177266     
   6.0872949644318733E-002   2.3765192615191686        8.5895560053258837     
   8.8154440117691815E-002   3.2413133775736700        9.4866008795159740     
  0.85294497998745389        3.9495279590741359        9.4307490804960796     
  0.83265886893723084        3.1274149770288067       0.77342544011729530     
   5.2085413319732835E-002   3.8966197024755762       0.81848738972066015     
   9.4655777437788995        3.2054546374621871        1.5787869058729520     
  0.77070312354677162        3.9168666536124177        1.5680223452932796     
  0.91399552470351919        3.1549182388544756        2.3668615567522071     
   8.2132557475785399E-003   4.0306271734611840        2.2794981055867618     
  0.11379075200465695        3.1673293260296225        3.0666774811060780     
  0.89527062373078903        3.9185155627063795        3.0751143576442166     
  0.77397736791975813        3.1919737102821326        3.9399515530883407     
   4.2067425286236877E-003   3.9182361037428461        3.8513190382730058     
   1.3704797246154744E-002   3.1884527833609648        4.7054523944681561     
  0.74670761129296404        4.0411071816113262        4.7024680739022626     
  0.84191684852586013        3.1773245891344777        5.5285972705830337     
   9.5172819577946814        4.0317880173306868        5.5988825159046876     
  0.13917644384705702        3.2518357433898206        6.2756956553584837     
  0.84353712610077813        4.0027871891029134        6.2689719475074543     
  0.79095423128126929        3.2096548405653804        7.1347759706902893     
   4.6532496074077204E-003   3.9555920120896544        7.1022220824787397     
  0.16938384174767165        3.1608842229576628        8.0196141196700435     
  0.79389590833748291        3.9457425775808996        7.9590088944645476     
  0.89402285994326347        3.1261380031873176        8.8070535599391206     
