 TEMP->   2.5000000000000000     
 DENSITY->  0.87999999523162842     
 N->         864
 CUTOFF->   3.2999999523162842     
 NUM_STEPS->       10000
   3226.0817092810107       -4054.7369307589997       -828.65522147798902        2.4921450052383243     
   3208.8435032279099       -4037.2781324658663       -828.43462923795641        2.4788285077079260     
   3188.3677874235018       -4016.6798549563464       -828.31206753284459        2.4630110370208587     
   3167.3823751223690       -3995.6091977584929       -828.22682263612387        2.4467998262822470     
   3147.9951669968987       -3976.1289501607257       -828.13378316382705        2.4318232267260709     
   3132.1164416582815       -3960.1882230103156       -828.07178135203412        2.4195569267348640     
   3120.9018181101856       -3949.0189587784021       -828.11714066821651        2.4108936408730672     
   3113.8586418786854       -3942.1119973361792       -828.25335545749385        2.4054527940352921     
   3109.2866111899280       -3937.5944362710775       -828.30782508114953        2.4019209047430885     
   3106.2745116806918       -3934.4974141097950       -828.22290242910321        2.3995940607807587     
   3105.3162264309594       -3933.5059616615763       -828.18973523061686        2.3988537863506831     
   3106.2497953024981       -3934.5905579248079       -828.34076262230974        2.3995749674024704     
   3106.7894292329565       -3935.3418544554493       -828.55242522249273        2.3999918340926665     
   3103.9604866314867       -3932.5982772303378       -828.63779059885110        2.3978064786647253     
   3096.5797094421191       -3925.0931425619365       -828.51343311981736        2.3921048354129928     
   3086.5084593286597       -3914.7149265229677       -828.20646719430806        2.3843248044253840     
   3078.1379520270561       -3905.9995760684733       -827.86162404141714        2.3778585956176563     
   3076.2013779412737       -3903.8855178637418       -827.68413992246815        2.3763625940063915     
   3082.9755614762953       -3910.7440181456436       -827.76845666934832        2.3815956442458828     
   3096.9651878707455       -3925.0056701780313       -828.04048230728586        2.3924026171268795     
   3113.8646816288483       -3942.2203676452959       -828.35568601644763        2.4054574597364606     
   3128.6609026928209       -3957.2519865592558       -828.59108386643493        2.4168875262207963     
   3137.5335609458643       -3966.2166202979092       -828.68305935204489        2.4237416461536223     
   3138.8713139675938       -3967.5013990722678       -828.63008510467398        2.4247750590711425     
   3133.2887752594779       -3961.7740412352455       -828.48526597576756        2.4204625533097550     
   3122.8208531690011       -3951.1490642045023       -828.32821103550123        2.4123760936029361     
   3109.8459236242697       -3938.0418468446933       -828.19592322042354        2.4023529730585320     
   3096.5301970860987       -3924.6076301170870       -828.07743303098823        2.3920665871657771     
   3084.9169694584884       -3912.8628445213321       -827.94587506284370        2.3830953800374575     
   3077.1430742634157       -3904.9645468999984       -827.82147263658271        2.3770900535059218     
   3075.0175929227657       -3902.8024056629638       -827.78481274019805        2.3754481212226852     
   3079.0620649746443       -3906.9064915053204       -827.84442653067617        2.3785724719773227     
   3088.3790632009404       -3916.3024005003062       -827.92333729936581        2.3857698441104214     
   3101.5004058738873       -3929.4959878603536       -827.99558198646628        2.3959060686549920     
   3116.8305688707992       -3944.9281618758528       -828.09759300505357        2.4077486047669363     
   3132.3784686127010       -3960.6230543668835       -828.24458575418248        2.4197593423041335     
