 TEMP->   2.5000000000000000     
 DENSITY->   1.2000000476837158     
 N->         864
 CUTOFF->   3.2999999523162842     
 NUM_STEPS->       10000
   3213.8702175397411       -4086.2547181869500       -872.38450064720882        2.4827116396599003     
   3194.5732014629084       -4066.9678264895038       -872.39462502659535        2.4678047133742051     
   3179.0073190060793       -4051.2985587980702       -872.29123979199085        2.4557800842070909     
   3168.7532881493976       -4040.9358504232746       -872.18256227387701        2.4478588552718406     
   3165.1941209771626       -4037.4399081141146       -872.24578713695200        2.4451094020681055     
   3167.5658248298851       -4040.0221576867302       -872.45633285684517        2.4469415410041599     
   3173.1363651972374       -4045.8059376587862       -872.66957246154880        2.4512447780588933     
   3178.9792707205597       -4051.7775012882789       -872.79823056771920        2.4557584169336111     
   3183.3329191893331       -4056.1487703831053       -872.81585119377223        2.4591216061717520     
   3186.1124848130830       -4058.8418048317640       -872.72932001868094        2.4612688179320843     
   3188.7266156634741       -4061.3432399458607       -872.61662428238651        2.4632882314897446     
   3192.8889363965818       -4065.4983424067068       -872.60940601012499        2.4665036202368342     
   3198.8511752146537       -4071.6197498783295       -872.76857466367574        2.4711094439665149     
   3204.6035613602344       -4077.6168997444229       -873.01333838418850        2.4755531567093350     
   3207.0024287701526       -4080.1674769571860       -873.16504818703334        2.4774062794670937     
   3204.1475986734185       -4077.2454439383628       -873.09784526494423        2.4752009259740584     
   3197.0683084673169       -4069.9294630352924       -872.86115456797552        2.4697321811257757     
   3189.1625563037092       -4061.7805340975765       -872.61797779386734        2.4636249952133711     
   3184.0761705226150       -4056.5445965415047       -872.46842601888966        2.4596957671090114     
   3184.2903172525889       -4056.6537514263896       -872.36343417380067        2.4598611952511309     
   3191.4040204861012       -4063.6518862802241       -872.24786579412284        2.4653565241298581     
   3206.6398245091741       -4078.8119702585632       -872.17214574938907        2.4771261680256269     
   3230.2577054745570       -4102.4863235877119       -872.22861811315488        2.4953709582653976     
   3260.3766193634428       -4132.8612551648721       -872.48463580142925        2.5186377901610220     
   3292.2903391738569       -4165.1783308124677       -872.88799163861086        2.5432911078979195     
   3319.4837167243504       -4192.7216067610079       -873.23789003665752        2.5642979657971035     
   3336.3944588002923       -4209.7626279435044       -873.36816914321207        2.5773614977213537     
   3340.7699391459637       -4214.0421992505489       -873.27226010458526        2.5807415520633170     
   3333.9919982934603       -4207.0335047491662       -873.04150645570598        2.5755055992996989     
   3319.7202085353465       -4192.5503528280824       -872.83014429273589        2.5644806554927357     
   3301.5895122177199       -4174.3505709914270       -872.76105877370719        2.5504747100948011     
   3281.6355967637796       -4154.3813851262939       -872.74578836251430        2.5350603296746077     
   3261.0629781592152       -4133.7353057495757       -872.67232759036051        2.5191680016679916     
   3241.4201600107094       -4114.0293603568689       -872.60920034615947        2.5039939436158436     
