   9.4723143942200831        9.5223105930066172        9.4947003963314813     
  0.83141470836162412       0.73092329035908210        2.2350728939071231E-002
  0.64266252272607804        4.0491611397186489E-005  0.81822150362894652     
   9.5081366085291492       0.85432381781961131       0.73186255991695570     
   9.7646295704524582E-003   4.6270650674948961E-002   1.6175054782994549     
  0.74116393417905491       0.80769654449524853        1.5915405282017003     
  0.64595643286573345        9.4688364640115381        2.3986421528607615     
   9.5028272199174797       0.80685688628996288        2.3686524234978719     
   9.5196746106343895        1.6576472946938727E-002   3.2216513635738990     
  0.69708618603381423       0.76248994145122595        3.1565052782054286     
  0.83095449975570423        9.4986022885183168        3.8964125792234379     
   2.0281724044413963E-002  0.75565674813637440        4.0284422782130864     
   4.5074178432285734E-003   4.4066032098485496E-002   4.7436757347025820     
  0.78392008605137542       0.76754041227363745        4.7702056671489013     
  0.74503531243018628        1.2947610253661855E-002   5.5968786810716713     
   2.7288421071189643E-003  0.77475758479022550        5.5363305601692989     
   9.4515753600907626        9.4640645746932002        6.3969063046268353     
  0.66875549930565059       0.88374489911206133        6.3376180261581538     
  0.67674355655619500        9.4887760918290862        7.2143498962228980     
   9.4985417926793687       0.83681458181175372        7.1656403141424434     
   9.4991403781517789        9.5115373466854098        7.9469011059676751     
  0.74877132898359289       0.77281357188679856        8.0332803311088039     
  0.85617848564626353        9.4963039945026875        8.8018043146352181     
   4.7301966062426440E-002  0.75192445636741234        8.7463454863471650     
   9.5068601178711347        1.6179976572735373        9.4617255156897624     
  0.92530282498826844        2.4483863401062962        1.1125832562994223E-002
  0.75831938864075643        1.6091056055220123       0.78951986780887473     
   2.1928042428581311E-002   2.4092818536074430       0.75420575472273998     
   9.4589614355414291        1.5793492076194688        1.6238737284920328     
  0.79810551040301514        2.4746044258943329        1.5679688563996950     
  0.75515977707412973        1.6235943834910047        2.3235301955017276     
   8.9189872978685567E-002   2.3579886882554910        2.4075537031842034     
   9.5152767589544123        1.6171364805441641        3.2344059148878364     
  0.86195425237542089        2.3506310136477091        3.1428807698340697     
  0.73779712844274115        1.6065338708515222        4.0861974084279735     
   5.3961318613254448E-002   2.4171544313235822        3.9388145283609979     
   2.4312606373068011E-002   1.6104149969710653        4.7863467248516107     
  0.74798164048652127        2.3846730068732356        4.7660284631254406     
  0.76236697021685362        1.5809781661268705        5.5851890728415254     
   9.5217839969977973        2.4326896418278317        5.5079204739094907     
   9.4766590758565385        1.6543081096491845        6.4116541753063805     
  0.79197011425855446        2.3101202797285376        6.3134806586230168     
  0.79941563472643984        1.6444730739833460        7.1713875874514379     
   9.4753256508564441        2.4652295829645743        7.1951395227391117     
   2.7679226792533589E-002   1.5364845517440988        7.9208913694829350     
  0.98199671196210303        2.4197671920212271        7.9783376721230965     
  0.93452911312175746        1.5864947212023581        8.8561637283168402     
  0.14392115676802220        2.2599266226178929        8.7123331673291684     
   8.5901139272417576E-002   3.1748669558704030        9.4736004718442981     
  0.82286758389658166        3.9509908021218538        9.4925542562071499     
  0.84361451636679963        3.1335092887202398       0.80436524004231824     
   4.2713651935685076E-002   3.9846167551293967       0.70901152304637205     
   9.4627801469533175        3.1439192025342169        1.6421939140778077     
  0.78048602402966094        3.9218998168507460        1.6152600894432367     
  0.87279389447212075        3.1709708251396744        2.3042051951695921     
   9.4589904827066249        4.0569184063982613        2.3215076067771978     
   2.9898481989098186E-002   3.3335822970968532        3.0260284375336037     
  0.93621510800239838        3.9337245517679817        3.0791694661068720     
  0.82097686918278601        3.1380692031071438        3.9396799249429493     
  0.11672565105417364        3.9411436074891859        3.8603908991076921     
   1.8589815790959481E-002   3.2578244395319200        4.7710912684205313     
  0.79347288675978633        3.9156866926911529        4.6852392624773342     
  0.83754969466898510        3.2261934175100118        5.4152246632238841     
   8.5408222530898442E-003   4.1128048898787046        5.4815375019758887     
   8.5796448178277807E-002   3.2126288059389680        6.3284417147603556     
  0.83495145247063274        3.9731802190357675        6.3191232089287874     
  0.83513937996008314        3.2307244693132984        7.1869290038147637     
   9.4885422714255370        3.9124431812141411        7.1500288117303734     
   9.1977376135470426E-002   3.1659260147846058        7.9252023335689916     
  0.92762516338253220        4.0549809682309794        8.0069525884140837     
  0.95089985954614742        3.1424833639129974        8.7564555651327378     
   8.1085451640545883E-002   3.9296668477007692        8.6700887055116169     
   9.5059133853467479        4.7328724419877410        9.5125007362677696     
  0.80734093676003948        5.4925974237707544        7.3208008760617818E-003
  0.82587416257287449        4.6694074820129581       0.73148195710640851     
   3.3821285076371450E-002   5.4747012058752027       0.73256018679311652     
   9.4256988001592514        4.7754514575900515        1.5009848630805225     
  0.81806586629821576        5.5393987395599948        1.6776816036443214     
  0.86678515735697192        4.7492655320081276        2.3370891092651691     
   9.4419389636852653        5.4879270725607157        2.3165465894506050     
   1.7751432550121935E-002   4.8089377272552687        3.2471097581359025     
  0.73305166182447634        5.5795531301998604        3.0681906319331222     
  0.81574797968956403        4.8056798013194930        3.9346598569459257     
   5.0778052083569912E-002   5.6281613472535668        4.0245134562597800     
   9.1062279606044100E-002   4.8343352738202476        4.6925405465554562     
  0.86399245359981314        5.5672268970610510        4.7397422385560404     
  0.81623077337120786        4.7816276703661567        5.4689181986573301     
   5.7130623024045681E-002   5.5035687905323787        5.5451790136747876     
   1.9721817564709518E-002   4.7441764811090898        6.3452368596992379     
  0.81046934169987461        5.4619866441793405        6.3317954212142560     
  0.82954745168836208        4.6940463190027613        7.1907156014116902     
   5.4780262889734706E-002   5.5367544913909725        7.1649512535434434     
   4.5873190664813865E-002   4.7509465161153557        7.9023011062195101     
  0.84597330708567020        5.5840208422131745        7.9557164593781335     
  0.91356835181937823        4.7908477358434105        8.7368443870136847     
   9.7341614918365571E-002   5.6751469115460607        8.7659998619249873     
   9.5097797235380810        6.4047963615863859        9.4531244160885244     
  0.71850201005007130        7.1756260537638674        9.5162614709078142     
  0.75784881768543144        6.2666569060347062       0.77031953327765246     
   9.4060766691236619        7.1436953866819328       0.78756988615216783     
   9.4171841828598382        6.2365499640937294        1.5879687587954967     
  0.77396057755739278        7.0436901562702170        1.5481685776022109     
  0.77308738612269556        6.3478086763964967        2.3433048338166884     
   2.9920558533924998E-002   7.0692228526539047        2.3598263200190015     
   9.4933298105861841        6.2662657974838920        3.1254319333716580     
  0.83715155102909800        7.2046390639156002        3.0876732167861132     
  0.81004144069937289        6.3001489882271615        3.9473324674091090     
   7.3708222028450662E-002   7.0240888988314536        3.9032686108565402     
   4.8113135047079730E-002   6.3350845156819169        4.7937881267273657     
  0.74474785965335200        7.2151768335847519        4.7182819194581418     
  0.82343343297909088        6.3764814602528084        5.5754246663790603     
   8.7122163470545258E-003   7.1941890804315820        5.5381494423580779     
   3.6227247963651218E-002   6.3928061703374528        6.3307170289598131     
  0.73840961376030156        7.1924166384905357        6.3762719453332277     
  0.79737720989604921        6.3302771308698258        7.1270675512076682     
   9.5053616680148707        7.1999567618943319        7.1510768293617515     
   1.2142630892845656E-003   6.2837507901394734        7.8712552000174707     
  0.77763724452907268        7.1334630598932973        7.9276994689840663     
  0.78596159440019631        6.3685994696656136        8.7076787796896760     
   9.5172530540514941        7.0659896958086961        8.7050886761103641     
   9.5021500738039801        7.9438768219131122        1.4730271125783954E-002
  0.89109761783043728        8.6377018290748726        9.4766437579264249     
  0.71782629302275502        7.8527737603183576       0.91550761769924183     
   9.4065650728295882        8.6922119154918231       0.87710152012134823     
   8.9559877240929908E-003   7.7969818539180311        1.6402227226941370     
  0.68456374782690488        8.7154014692391968        1.5864907310003185     
  0.80261366446318760        7.8576182568732866        2.2681251123208290     
   9.4811004019874705        8.6074711255340635        2.4181726696405765     
   9.4897975079067134        7.8958440772186460        3.2093088154448122     
  0.65360808741322562        8.6750831873896210        3.1721047818091086     
  0.77187122830366617        7.8751237958933444        3.8890787593362117     
   9.5239617809831731        8.8018587892044184        3.9220471765122031     
   8.1113571420686301E-002   7.9942644003315140        4.7001067929138971     
  0.82879364474416051        8.8321871610951010        4.6588362342855776     
  0.77153898940495702        8.0883576052296764        5.4752750500535505     
   9.4312161008146482        8.7765365003722877        5.5506748661862924     
   3.5320185589321561E-002   8.0279870478695567        6.3111956418538409     
  0.80913992359068287        8.7574726792726576        6.3557240894089144     
  0.71833058425571117        7.9978527422075407        7.1356146317567193     
   9.4291027648800476        8.7797829380244838        7.2316945998906332     
   9.4433888886907535        7.9489029768345176        7.9686893474669773     
  0.77661186405009841        8.7370719391854017        7.9230679924286571     
  0.84648022282687108        7.8921048526136204        8.7068580069110819     
   9.5154273133448690        8.7340669880423754        8.7111028210027932     
   1.5718578219800379        9.4571907509971727        9.6922478137580731E-002
   2.3215970547620790       0.71491506920268844        1.9757847726426758E-002
   2.4454461007133279        9.5004119069398545       0.70967004109889709     
   1.6788367599207397       0.81957467270111961       0.87156243940542288     
   1.5658844501086613        1.8673730556162286E-002   1.4795915896685738     
   2.3857751956018971       0.67868880393495490        1.6192694518577504     
   2.3119302735966913        2.6991500265382117E-002   2.4205623667095311     
   1.5748084835343090       0.69555190400604505        2.3507558932962445     
   1.5513117682081365        9.4524606908677562        3.1993802824521200     
   2.4441744981173765       0.82744104827014076        3.1457390073723266     
   2.3909227691404200        9.5229472027441187        3.9607945930129316     
   1.5303641258716847       0.84144671850889119        3.9920660548695328     
   1.5819771640595741        9.8599321496644396E-002   4.6255600543222180     
   2.3274902439234242       0.81347450487270978        4.7137517792936174     
   2.3202085355967021        9.5181736254270870        5.4788474969435406     
   1.4643761757931479       0.77188619233330602        5.4988196349481751     
   1.4707706671830614        3.6138832410879750E-002   6.3607573627186191     
   2.3520960338292771       0.67153028267955150        6.4075804479259340     
   2.4588645631137149        9.3893487068841477        7.1896118070745736     
   1.4324161359388474       0.78458333834767868        7.2437105130205257     
   1.5888269456569475        9.4668273389239523        7.9144583208385528     
   2.2687463522470370       0.69350445664232852        7.9515041038136429     
   2.2827633869579982        9.4174045958708330        8.7772379469714377     
   1.6135984475433554       0.68445341942119986        8.8085858000654991     
   1.6993998464293290        1.6126358087065673        4.9472334624929615E-002
   2.4659544498148676        2.3666620907758582        8.6820021744872262E-003
   2.4824994006976886        1.6077789327901115       0.83951119607278224     
   1.5752360111245580        2.2382947938798776       0.81436247162538766     
   1.5464516790790546        1.5888591997788180        1.6566020542234496     
   2.4201384693218846        2.3236864915651427        1.5817403363774820     
   2.4017490316242807        1.4835027731374777        2.3194161970308369     
   1.5871362068119867        2.3338309043292780        2.3618030626631028     
   1.5680074110745599        1.5712388622113493        3.0865674318343586     
   2.3373003183713088        2.3159788228456737        3.1721726088542970     
   2.3100225449126688        1.5764102959576001        3.9531581377853446     
   1.5844231810561242        2.3767951429842884        3.9591411331027575     
   1.5568906747977012        1.5524074799945777        4.7665696059644818     
   2.3373763340442610        2.3798457868545522        4.7591566908034544     
   2.3891460881680611        1.5181856482225347        5.5964876982103773     
   1.5404308512048217        2.3751560508699172        5.5761508988560431     
   1.5559087358056254        1.6034975413968784        6.4164778281641670     
   2.3038051065406195        2.3832371371834626        6.3522856640457883     
   2.3148191288324456        1.5011656385477909        7.1848479459119670     
   1.7396921253202648        2.4418704679084717        7.1860508029953216     
   1.6759425704391948        1.6148032432659607        7.9909483856782622     
   2.4908942229631079        2.4271760400808993        7.9457976168680595     
   2.3773328359767461        1.4398880287965317        8.7098999009773994     
   1.6961544353603524        2.3271086227529190        8.7836465461068283     
   1.6631262319646625        3.1907457503667507        8.8642462851788117E-002
   2.5390681378387883        3.8877014458766386       0.15502364311900943     
   2.4640068155335721        3.0450896500391562       0.78929511284669562     
   1.6602951033449957        3.9551793677625202       0.86660442376927960     
   1.6563795869958633        3.0635335115269267        1.4668194864096515     
   2.4745017039317432        3.7945520532926675        1.4869518678774150     
   2.4315727676008629        3.1617371155888216        2.4599825042421735     
   1.7136422769209121        3.9165247601013129        2.2176739567740973     
   1.6551181453961912        3.1161554426874920        3.2629114505158010     
   2.4501764319884365        3.9073279221282315        3.2078457132590681     
   2.4094655269450547        3.1752869709577118        3.9653086175523917     
   1.5641642735791497        3.9539056275488993        3.9798427068145061     
   1.5875839861511343        3.1678736164960899        4.6999899152495228     
   2.4239800496221684        3.9340321008208385        4.6869896429729270     
   2.4310267138522565        3.2211017456496327        5.4800323801259312     
   1.6187485318000323        3.9121972541482224        5.5009044589239675     
   1.5952523274916588        3.1461203371119368        6.3386366042940567     
   2.3392835461565942        3.8932234205107448        6.2947189368190619     
   2.4513051520141564        3.2583324245234633        7.1565420428349231     
   1.6410903308342073        3.9584048127573706        7.1832196482862400     
   1.6846103508990589        3.2183143800643697        7.9996882416621897     
   2.4320438310769030        4.0324143037656830        7.9274053534173179     
   2.4884304548914189        3.2597013691278569        8.8111661193981021     
   1.6660328468117607        3.9903334255870200        8.7093868520095405     
   1.6855975853045475        4.5898624117159557        4.1870084299032793E-002
   2.3584350015368472        5.4409695323715201        9.5208162459364942     
   2.3840444741003468        4.6774455457986761       0.90341839756311970     
   1.5655671670029674        5.4509278176743576       0.84221545718874458     
   1.6023537593062278        4.7394136946886647        1.6146549826820999     
