 TEMP->   1.5000000000000000     
 DENSITY->  0.75000000000000000     
 N->         864
 CUTOFF->   3.2999999523162842     
 NUM_STEPS->       10000
   1940.6170494137143       -4154.7664227388932       -2214.1493733251791        1.4991247967660983     
   1938.9844933859542       -4153.0905287273563       -2214.1060353414023        1.4978636488110886     
   1937.5700528316568       -4151.6461609660455       -2214.0761081343890        1.4967709948487113     
   1936.8794158103574       -4150.9590371206687       -2214.0796213103113        1.4962374784166530     
   1936.9465906531245       -4151.0590698913466       -2214.1124792382220        1.4962893709178251     
   1937.3931717395510       -4151.5395707132766       -2214.1463989737258        1.4966343543758602     
   1937.7967358968224       -4151.9533388663467       -2214.1566029695241        1.4969461072976611     
   1938.0324987136205       -4152.1740402932619       -2214.1415415796414        1.4971282338459795     
   1938.3071559440948       -4152.4282302064166       -2214.1210742623216        1.4973404062913054     
   1938.8971785979509       -4153.0148290177967       -2214.1176504198456        1.4977961982216692     
   1939.8458378234707       -4153.9821533730465       -2214.1363155495756        1.4985290365573354     
   1940.8930568151923       -4155.0554216117634       -2214.1623647965712        1.4993380122172209     
   1941.6721632925776       -4155.8495251163768       -2214.1773618237994        1.4999398712186771     
   1941.9653470276569       -4156.1382320384982       -2214.1728850108411        1.5001663553709208     
   1941.8280929921616       -4155.9799745909331       -2214.1518815987715        1.5000603267610364     
   1941.5550269583030       -4155.6800604059454       -2214.1250334476426        1.4998493835135596     
   1941.5289457417484       -4155.6371188789471       -2214.1081731371987        1.4998292357989560     
   1941.9951141887273       -4156.1117688660870       -2214.1166546773597        1.5001893504741037     
   1942.8507642014622       -4157.0052245114821       -2214.1544603100201        1.5008503392827055     
   1943.6013046168428       -4157.8065604862222       -2214.2052558693795        1.5014301310288471     
   1943.5955131660862       -4157.8317650777099       -2214.2362519116236        1.5014256571387301     
   1942.4799271402455       -4156.6977055791231       -2214.2177784388778        1.5005638680110047     
   1940.5789259520495       -4154.7305300703911       -2214.1516041183413        1.4990953464287753     
   1938.8291546123166       -4152.9101844347515       -2214.0810298224351        1.4977436497584524     
   1938.2096137074805       -4152.2629807108724       -2214.0533670033919        1.4972650550077098     
   1939.1511233417036       -4153.2212541658773       -2214.0701308241737        1.4979923702910032     
   1941.4794888625690       -4155.5748240819285       -2214.0953352193592        1.4997910304075466     
   1944.8246409305718       -4158.9292414229431       -2214.1046004923710        1.5023751571499202     
   1948.9535199004633       -4163.0574952432371       -2214.1039753427740        1.5055647121672178     
   1953.7435841476020       -4167.8550070307610       -2214.1114228831593        1.5092650321727323     
   1958.9874541188271       -4173.1213496131459       -2214.1338954943185        1.5133159166618981     
   1964.2828592571136       -4178.4487923119405       -2214.1659330548268        1.5174066120178553     
   1969.0823136602187       -4183.2802837709833       -2214.1979701107648        1.5211141859097865     
   1972.8360266748393       -4187.0566755778318       -2214.2206489029923        1.5240139255889065     
   1975.1384721121042       -4189.3652315303043       -2214.2267594182003        1.5257925624658975     
   1975.8435038961181       -4190.0568515829100       -2214.2133476867921        1.5263371988382528     
   1975.1001513599670       -4189.2904193079139       -2214.1902679479472        1.5257629597218749     
   1973.2280304225030       -4187.4057624013121       -2214.1777319788089        1.5243167481054485     
   1970.4452580003115       -4184.6356039935317       -2214.1903459932200        1.5221670590964167     
   1966.6709962191571       -4180.8933001049363       -2214.2223038857792        1.5192514455149919     
   1961.6109671173608       -4175.8609433615038       -2214.2499762441430        1.5153425779199388     
   1955.0838276877803       -4169.3320938733978       -2214.2482661856175        1.5103003690133490     
   1947.3464586669713       -4161.5556531846241       -2214.2091945176526        1.5043232589161617     
   1939.1748732113147       -4153.3259426501681       -2214.1510694388535        1.4980107170423442     
   1931.6209153109569       -4145.7242439897846       -2214.1033286788279        1.4921752918585993     
   1925.6055029201852       -4139.6893475879642       -2214.0838446677790        1.4875283915953537     
   1921.6449695134161       -4135.7368116741281       -2214.0918421607121        1.4844688833630098     
   1919.8176146034900       -4133.9384378445347       -2214.1208232410445        1.4830572534596291     
   1919.8608805321840       -4134.0209764448700       -2214.1600959126863        1.4830906763477667     
   1921.3635101525781       -4135.5467775484858       -2214.1832673959079        1.4842514562785463     
   1924.1464543581146       -4138.3020803926856       -2214.1556260345710        1.4864012779900460     
   1928.6762254073092       -4142.7544062365232       -2214.0781808292140        1.4899005217514942     
   1935.9276009837090       -4149.9503120132367       -2214.0227110295277        1.4955022023821622     
