 TEMP->   3.0000000000000000     
 DENSITY->  0.30000001192092896     
 N->         864
 CUTOFF->   3.2999999523162842     
 NUM_STEPS->       10000
   3880.6645913651932       -1527.0902427427720        2353.5743486224210        2.9978096495675497     
   3875.8895674048340       -1522.2180345899133        2353.6715328149207        2.9941209481690492     
   3870.4326701657596       -1516.6717149328692        2353.7609552328904        2.9899055003211741     
   3865.5804901195938       -1511.7416742696773        2353.8388158499165        2.9861571959208915     
   3862.4748196939690       -1508.5650557404147        2353.9097639535544        2.9837580685160052     
   3862.0133838190800       -1508.0821473126477        2353.9312365064325        2.9834016097482272     
   3864.2982610472150       -1510.4311060835867        2353.8671549636283        2.9851666752006296     
   3868.2759876489395       -1514.5099834135799        2353.7660042353596        2.9882394651594741     
   3872.3628177735568       -1518.6563515159348        2353.7064662576222        2.9913965374844009     
   3875.4686378940091       -1521.7603093593818        2353.7083285346271        2.9937957805283966     
   3877.3519785376197       -1523.6141236664671        2353.7378548711526        2.9952506593569872     
   3878.2571179702909       -1524.4944137638554        2353.7627042064355        2.9959498786947014     
   3878.4850027287789       -1524.7087043913104        2353.7762983374687        2.9961259194505825     
   3878.1948807983490       -1524.4236406456307        2353.7712401527183        2.9959018005394737     
   3877.2768576934386       -1523.5334096484428        2353.7434480449956        2.9951926285773958     
   3875.3700766776979       -1521.6491776481275        2353.7208990295703        2.9937196420839691     
   3872.2237331582978       -1518.4897951609125        2353.7339379973855        2.9912890947534168     
   3868.0830565000360       -1514.3033300006473        2353.7797264993887        2.9880904260332453     
   3863.7023343208125       -1509.8660593209595        2353.8362749998532        2.9847063223799246     
   3860.0483422635343       -1506.1686719620902        2353.8796703014441        2.9818836170440588     
   3857.9301622517009       -1504.0365589266457        2353.8936033250552        2.9802473250302826     
   3857.7285928991791       -1503.8541049056087        2353.8744879935703        2.9800916129000998     
   3859.2217458757309       -1505.4199666362365        2353.8017792394944        2.9812450721326620     
   3861.3387831795494       -1507.6659446252504        2353.6728385542992        2.9828804814056000     
   3862.3290302170913       -1508.7556235249767        2353.5734066921145        2.9836454462858950     
   3860.8333102226252       -1507.2593834629467        2353.5739267596782        2.9824900040344731     
   3856.7732406899145       -1503.1267725066512        2353.6464681832631        2.9793536042409534     
   3851.1352692248188       -1497.3970002639262        2353.7382689608926        2.9749982767283267     
   3845.3024393473193       -1491.4760118813183        2353.8264274660010        2.9704924212802775     
   3840.6177693500172       -1486.7267332369427        2353.8910361130747        2.9668735182309907     
   3838.0332745324858       -1484.1242509885931        2353.9090235438925        2.9648769984800971     
   3837.8120525340328       -1483.9262913145317        2353.8857612195011        2.9647061046999093     
   3839.5870917916000       -1485.7406676333326        2353.8464241582674        2.9660773208123601     
   3842.7104248412647       -1488.8962534694060        2353.8141713718587        2.9684900925772615     
   3846.6015232636096       -1492.8021700160257        2353.7993532475839        2.9714959623511854     
   3850.8813755062306       -1497.0933698140216        2353.7880056922090        2.9748021440758832     
   3855.2083177755649       -1501.4472716196501        2353.7610461559148        2.9781447028007455     
   3859.0895061146439       -1505.3629953007367        2353.7265108139072        2.9811429170449162     
   3861.9732430825670       -1508.2712586704884        2353.7019844120787        2.9833706010680316     
   3863.4390054646087       -1509.7537728950404        2353.6852325695681        2.9845029010927839     
   3863.2085555894732       -1509.5396717045398        2353.6688838849332        2.9843248787867696     
   3861.1074500980671       -1507.4430245905789        2353.6644255074880        2.9827017768235358     
   3857.2211250634582       -1503.5281473115549        2353.6929777519035        2.9796995944870281     
   3852.1346627457483       -1498.3805757046161        2353.7540870411322        2.9757703072582067     
   3846.8877553958509       -1493.0721607890061        2353.8155946068446        2.9717170763969492     
   3842.5614090207300       -1488.7118802385046        2353.8495287822252        2.9683749779997917     
   3839.8950460112519       -1486.0339141182542        2353.8611318929979        2.9663152151496730     
   3839.2965545539532       -1485.4277262584005        2353.8688282955527        2.9658528810768274     
   3841.0454732776689       -1487.1727952397894        2353.8726780378793        2.9672039191021002     
   3845.2768329314090       -1491.4252381698382        2353.8515947615706        2.9704726403487132     
   3851.7190675841957       -1497.9277393365892        2353.7913282476065        2.9754492603972156     
   3859.5252290734479       -1505.8175394225213        2353.7076896509266        2.9814795126098477     
   3867.4824441519058       -1513.8489650498725        2353.6334791020336        2.9876264535742805     
   3874.4460707098110       -1520.8593574139832        2353.5867132958278        2.9930058483660185     
   3879.6220625767405       -1526.0565621313863        2353.5655004453542        2.9970042970851605     
   3882.6059440465442       -1529.0421328422497        2353.5638112042943        2.9993093426392772     
   3883.3418632771486       -1529.7643661264663        2353.5774971506826        2.9998778395342978     
   3882.0633062323477       -1528.4679597862671        2353.5953464460808        2.9988901554517944     
   3879.0982512850337       -1525.5072488875171        2353.5910023975166        2.9965996533681216     
   3874.4978026817603       -1520.9580143145492        2353.5397883672113        2.9930458112643956     
   3867.7537354376814       -1514.2988899462880        2353.4548454913934        2.9878360258305765     
   3858.0223133193099       -1504.6294609806700        2353.3928523386398        2.9803185116410273     
   3844.8617013904609       -1491.4589158244419        2353.4027855660188        2.9701519516341914     
   3828.8490014295644       -1475.3748466462930        2353.4741547832714        2.9577821563766431     
   3811.4530811550103       -1457.9003423806896        2353.5527387743205        2.9443438247624645     
   3794.3574340304217       -1440.7451113103657        2353.6123227200560        2.9311374538666835     
   3779.0959761979743       -1425.4076391737583        2353.6883370242158        2.9193479924279448     
   3767.3354238691109       -1413.5356968492326        2353.7997270198784        2.9102629771101669     
   3760.8779863636883       -1407.0147068760027        2353.8632794876858        2.9052746128726832     
   3760.5823838812489       -1406.7944398107297        2353.7879440705192        2.9050462602404394     
   3765.3457228510947       -1411.7199639550222        2353.6257588960725        2.9087259349950521     
   3772.7559520820078       -1419.2495006207935        2353.5064514612141        2.9144503299204385     
   3780.7009883668957       -1427.2306281713397        2353.4703601955562        2.9205878627785986     
   3788.0376138923220       -1434.5794655855968        2353.4581483067250        2.9262553989125699     
   3794.0667054505911       -1440.6406374969254        2353.4260679536656        2.9309128663194985     
   3798.0861562055779       -1444.6734182244913        2353.4127379810866        2.9340178881464487     
   3799.8516709467176       -1446.3618561458532        2353.4898148008642        2.9353817465791563     
   3800.3938254523214       -1446.7267119924322        2353.6671134598892        2.9358005604112178     
   3802.0264922425804       -1448.1715739424517        2353.8549183001287        2.9370617939301509     
   3807.1184636354947       -1453.1851234953340        2353.9333401401609        2.9409953369142485     
   3816.5151745198568       -1462.6581148459522        2353.8570596739046        2.9482542869987305     
   3828.9247237184354       -1475.2441541949381        2353.6805695234971        2.9578406517716767     
   3841.7124954310989       -1488.1907803201550        2353.5217151109437        2.9677191930715328     
   3852.6611202746658       -1499.1417877214210        2353.5193325532446        2.9761769951909351     
